Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038844039680e+06,7.71191315556811e+03,5.28956840407104e-04,6.60083620020131e+01,1.93280879338039e+02,1.80014173318710e+02,2.10458354325092e+02,7.74877582604421e+03,4.22706366444674e-03,6.61035262505226e+01,1.93677097859898e+02,1.36430626817516e+02,3.01574921271380e+02,3.68626704761036e+01,3.69810682403964e-03,9.51642485095050e-02,3.96218521859225e-01,4.35835465011943e+01,9.11165669462875e+01,-3.66028144525042e+03,-3.52010994523722e+03,5.80853047479684e+03,6.14439517860401e+00,-2.49851119683741e-01,3.71795462359630e+00,1.33743003089563e+03,7.18604232355895e+00,-6.02519923096584e+03,-3.14641704572909e+03,3.68464651506268e+03,4.24820163827213e+00,-1.51797646074719e+00,5.59605595386975e+00,1.35372593535554e+03,7.18799776945163e+00,2.36491778571542e+03,3.73692899508132e+02,2.12388395973416e+03,1.62959044599111e+01,1.95544589268248e-03
2.46038844047206e+06,7.71154367807913e+03,5.59980593720354e-04,6.60076919749385e+01,1.93307058119668e+02,1.80018214626898e+02,2.07538239093821e+02,7.74869868694460e+03,4.22369598782918e-03,6.61033386513483e+01,1.93704188982063e+02,1.47828560352810e+02,3.01789931390638e+02,3.71550088654731e+01,3.66371539410882e-03,9.56466764097570e-02,3.97130862394505e-01,3.21896542740885e+01,9.42516922968165e+01,-3.47287468588622e+03,-3.52788650472512e+03,5.91778190622708e+03,6.23716415228164e+00,-1.55351609059656e-01,3.56526821355609e+00,1.33737325498640e+03,7.18592292051188e+00,-5.99596724670225e+03,-3.15907835045119e+03,3.72096519808717e+03,4.28261988197857e+00,-1.49828162159316e+00,5.57524576325983e+00,1.35355749207050e+03,7.18811840413530e+00,2.52309256081604e+03,3.68808154273936e+02,2.19681670813991e+03,1.61842370840959e+01,2.19548362341815e-03
2.46038844054733e+06,7.71118327720044e+03,5.91120693340674e-04,6.60070369726806e+01,1.93333199903582e+02,1.80022699548361e+02,2.04891453285288e+02,7.74862107215584e+03,4.22018353971227e-03,6.61031502727751e+01,1.93731278264371e+02,1.54841984041885e+02,3.02004941225849e+02,3.74377949553946e+01,3.62906284637160e-03,9.61133000944727e-02,3.98078360789526e-01,2.51807155064763e+01,9.71134879405607e+01,-3.28275607537908e+03,-3.53273550509980e+03,6.02241089228535e+03,6.32497493904867e+00,-6.06539768209575e-02,3.40981201315372e+00,1.33731856470931e+03,7.18580578985721e+00,-5.96650618046338e+03,-3.17159736122394e+03,3.75714770869343e+03,4.31686540293709e+00,-1.47849926488805e+00,5.55423112646666e+00,1.35338957291448e+03,7.18823833700309e+00,2.68375010508431e+03,3.61138143875858e+02,2.26526318359191e+03,1.60710082051673e+01,2.43254714587504e-03
2.46038844062259e+06,7.71083307630114e+03,6.22125724608621e-04,6.60063988515700e+01,1.93359306000568e+02,1.80027692757561e+02,2.02478708693177e+02,7.74854297787861e+03,4.21652526488270e-03,6.61029611538735e+01,1.93758366045808e+02,1.59464173521267e+02,3.02219965257863e+02,3.77099015774693e+01,3.59439954027408e-03,9.65623023035391e-02,3.99060045239992e-01,2.05635192362944e+01,9.97412565646857e+01,-3.09007674971114e+03,-3.53465094103526e+03,6.12233616135966e+03,6.40776011627167e+00,3.41634934209279e-02,3.25170761336054e+00,1.33726614361157e+03,7.18569128579509e+00,-5.93681681267512e+03,-3.18397357296060e+03,3.79319322786479e+03,4.35093732546692e+00,-1.45862999408200e+00,5.53301250324555e+00,1.35322218310228e+03,7.18835756142170e+00,2.84674006296398e+03,3.50677368074656e+02,2.32914293349487e+03,1.59560394907121e+01,2.66627562660560e-03
2.46038844069785e+06,7.71049416664916e+03,6.52773199162092e-04,6.60057794163497e+01,1.93385377331834e+02,1.80033271618078e+02,2.00266416479189e+02,7.74846442576946e+03,4.21272269315536e-03,6.61027712887391e+01,1.93785452132387e+02,1.62700610749130e+02,3.02435039113554e+02,3.79702591202986e+01,3.55994949399327e-03,9.69918723894097e-02,4.00074800553796e-01,1.73326608689481e+01,1.02168622634365e+02,-2.89498984088478e+03,-3.53362920065923e+03,6.21748011942318e+03,6.48545625759624e+00,1.29022355937145e-01,3.09107857394247e+00,1.33721616949261e+03,7.18557975307574e+00,-5.90690075095907e+03,-3.19620616370693e+03,3.82909992456984e+03,4.38483383962400e+00,-1.43867496116299e+00,5.51159095735214e+00,1.35305533254935e+03,7.18847607815140e+00,3.01191091007429e+03,3.37423036952302e+02,2.38838019485334e+03,1.58391630567430e+01,2.89632507566129e-03
2.46038844077312e+06,7.71016760403501e+03,6.82864849145907e-04,6.60051804130109e+01,1.93411415093605e+02,1.80039531915752e+02,1.98225999396302e+02,7.74838541924303e+03,4.20877521053221e-03,6.61025807343634e+01,1.93812536540703e+02,1.65079187772231e+02,3.02650187242860e+02,3.82178152080205e+01,3.52591036138630e-03,9.74003213525663e-02,4.01121447097552e-01,1.49603441435217e+01,1.04424187846558e+02,-2.69765031408975e+03,-3.52966910884093e+03,6.30776890754544e+03,6.55800397507878e+00,2.23844138790079e-01,2.92805032646932e+00,1.33716881383754e+03,7.18547152593042e+00,-5.87675894096373e+03,-3.20829455905006e+03,3.86486681834456e+03,4.41855391680176e+00,-1.41863488503463e+00,5.48996706407335e+00,1.35288902723148e+03,7.18859388318269e+00,3.17910862687398e+03,3.21374549790869e+02,2.44290208920088e+03,1.57202133939409e+01,3.12235725227605e-03
2.46038844084838e+06,7.70985440550858e+03,7.12222868823683e-04,6.60046035237167e+01,1.93437420587428e+02,1.80046595523737e+02,1.96333176676549e+02,7.74830597910377e+03,4.20468413499088e-03,6.61023894639470e+01,1.93839619228943e+02,1.66894986064521e+02,3.02865447353203e+02,3.84515735951854e+01,3.49246126616720e-03,9.77859402303807e-02,4.02198641514985e-01,1.31516094592154e+01,1.06532270676654e+02,-2.49821485505928e+03,-3.52277191832242e+03,6.39313245660225e+03,6.62534795618286e+00,3.18550388587114e-01,2.76275007656879e+00,1.33712424126928e+03,7.18536692703625e+00,-5.84639287254133e+03,-3.22023801540831e+03,3.90049226097309e+03,4.45209592589668e+00,-1.39851083584559e+00,5.46814180765946e+00,1.35272327624614e+03,7.18871097763964e+00,3.34817801748205e+03,3.02533902914109e+02,2.49264019562915e+03,1.55990349768581e+01,3.34405060339726e-03
2.46038844092364e+06,7.70955554623916e+03,7.40686964494828e-04,6.60040503619318e+01,1.93463395047640e+02,1.80054621234566e+02,1.94567295988211e+02,7.74822610984698e+03,4.20044899215314e-03,6.61021975374075e+01,1.93866700048860e+02,1.68323880780485e+02,3.03080842237185e+02,3.86705636078241e+01,3.45976202765832e-03,9.81471754756456e-02,4.03305001220019e-01,1.17307404540813e+01,1.08513546248974e+02,-2.29684175645986e+03,-3.51294130221285e+03,6.47350453904300e+03,6.68743699933262e+00,4.13062713345305e-01,2.59530670549008e+00,1.33708260902117e+03,7.18526626651795e+00,-5.81580378833067e+03,-3.23203586757530e+03,3.93597494715055e+03,4.48545853978446e+00,-1.37830372315618e+00,5.44611598272312e+00,1.35255808711450e+03,7.18882735657658e+00,3.51896203187082e+03,2.80905434637555e+02,2.53752959189245e+03,1.54754780933317e+01,3.56109005862670e-03
2.46038844099891e+06,7.70927195650773e+03,7.68112064954821e-04,6.60035224658487e+01,1.93489340308742e+02,1.80063820736234e+02,1.92910742405868e+02,7.74814582440909e+03,4.19607083145408e-03,6.61020049326975e+01,1.93893779297717e+02,1.69476195437113e+02,3.03296404108624e+02,3.88738679013650e+01,3.42795876649926e-03,9.84824668488358e-02,4.04438988974675e-01,1.05876252991206e+01,1.10385661702756e+02,-2.09369075175651e+03,-3.50018337905411e+03,6.54882281757448e+03,6.74422404061933e+00,5.07302922820782e-01,2.42585067106359e+00,1.33704406643161e+03,7.18516984098984e+00,-5.78499249774929e+03,-3.24368763243339e+03,3.97131407324794e+03,4.51864091883837e+00,-1.35801417377980e+00,5.42389007181114e+00,1.35239346503100e+03,7.18894302110392e+00,3.69130174599278e+03,2.56495746620716e+02,2.57750874432654e+03,1.53493985993946e+01,3.77318011408700e-03
2.46038844107417e+06,7.70900451884063e+03,7.94366558445801e-04,6.60030212958780e+01,1.93515257794539e+02,1.80074483088861e+02,1.91348431174180e+02,7.74806513637136e+03,4.19154999742094e-03,6.61018117190198e+01,1.93920856836654e+02,1.70424297698436e+02,3.03512163239825e+02,3.90606175307230e+01,3.39718343897514e-03,9.87904231418355e-02,4.05599042114517e-01,9.65018539042478e+00,1.12163732065644e+02,-1.88892295118246e+03,-3.48450666588925e+03,6.61902889110647e+03,6.79566618845623e+00,6.01192973557779e-01,2.25451390808328e+00,1.33700875446247e+03,7.18507793264091e+00,-5.75396066858001e+03,-3.25519252971411e+03,4.00650784372146e+03,4.55164129210087e+00,-1.33764335926782e+00,5.40146519600580e+00,1.35222941980856e+03,7.18905796834418e+00,3.86503771739755e+03,2.29314136175143e+02,2.61252104738501e+03,1.52206653460917e+01,3.98003570326111e-03
2.46038844114943e+06,7.70875406529292e+03,8.19330942962617e-04,6.60025482285625e+01,1.93541149181171e+02,1.80087013697338e+02,1.89867379924174e+02,7.74798405554512e+03,4.18688705816931e-03,6.61016178617811e+01,1.93947932615642e+02,1.71217587675282e+02,3.03728148385916e+02,3.92299902522063e+01,3.36755611520669e-03,9.90696332185763e-02,4.06783434470952e-01,8.86942602205662e+00,1.13860768461742e+02,-1.68270067408664e+03,-3.46592210054176e+03,6.68406833746009e+03,6.84172474483951e+00,6.94655107679822e-01,2.08142972822273e+00,1.33697680524264e+03,7.18499080836602e+00,-5.72270928064334e+03,-3.26655001103116e+03,4.04155529720695e+03,4.58445866867449e+00,-1.31719202820259e+00,5.37884195324091e+00,1.35206595739717e+03,7.18917219726233e+00,4.04000860655670e+03,1.99372089510596e+02,2.64251304025314e+03,1.50891521545300e+01,4.18138889630182e-03
2.46038844122470e+06,7.70852137488953e+03,8.42896798025212e-04,6.60021045530360e+01,1.93567016059535e+02,1.80101999057668e+02,1.88456351388856e+02,7.74790259719640e+03,4.18208245838820e-03,6.61014234279179e+01,1.93975006494082e+02,1.71890765478159e+02,3.03944393085071e+02,3.93812223068726e+01,3.33918566036298e-03,9.93188748819165e-02,4.07990434547173e-01,8.21123357950970e+00,1.15488041696215e+02,-1.47518734181436e+03,-3.44444302165890e+03,6.74389075321080e+03,6.88236523083799e+00,7.87611874800610e-01,1.90673271949941e+00,1.33694834163820e+03,7.18490871894586e+00,-5.69124002849620e+03,-3.27775931511387e+03,4.07645465489699e+03,4.61709130028442e+00,-1.29666136480942e+00,5.35602148888548e+00,1.35190308756873e+03,7.18928570579543e+00,4.21605268668184e+03,1.66683706545022e+02,2.66743609831380e+03,1.49547459305240e+01,4.37698684957510e-03
2.46038844129996e+06,7.70830717123168e+03,8.64966004964410e-04,6.60016914654649e+01,1.93592860601547e+02,1.80120319763883e+02,1.87105556409639e+02,7.74782076718771e+03,4.17713671515435e-03,6.61012283936829e+01,1.94002078768323e+02,1.72469025226463e+02,3.04160920366379e+02,3.95135959560293e+01,3.31217071018994e-03,9.95369282179723e-02,4.09218166775645e-01,7.65129453741969e+00,1.17055363956740e+02,-1.26654730932482e+03,-3.42008517653594e+03,6.79844979036714e+03,6.91755739697542e+00,8.79986273158512e-01,1.73055864538569e+00,1.33692347685069e+03,7.18483189827820e+00,-5.65955374708782e+03,-3.28881997877426e+03,4.11120512815259e+03,4.64953836677423e+00,-1.27605200968975e+00,5.33300430512276e+00,1.35174081549367e+03,7.18939849180700e+00,4.39300643776300e+03,1.31265197761681e+02,2.68724466221455e+03,1.48173386429844e+01,4.56659352880351e-03
2.46038844137522e+06,7.70811212027544e+03,8.85450158388476e-04,6.60013100676159e+01,1.93618684544475e+02,1.80143359817971e+02,1.85806407382657e+02,7.74773858502029e+03,4.17205093349691e-03,6.61010328205951e+01,1.94029149294948e+02,1.72970923158087e+02,3.04377772216035e+02,3.96264647448470e+01,3.28660077510844e-03,9.97227529791758e-02,4.10464750472613e-01,7.17243665988408e+00,1.18571364833378e+02,-1.05694579762679e+03,-3.39286668089072e+03,6.84770319025510e+03,6.94727525275883e+00,9.71701688902643e-01,1.55304434353524e+00,1.33690231404450e+03,7.18476056266306e+00,-5.62765172550284e+03,-3.29973137254351e+03,4.14580543926363e+03,4.68179858806384e+00,-1.25536489639621e+00,5.30979123995649e+00,1.35157914861675e+03,7.18951055734805e+00,4.57070592787606e+03,9.31353083472104e+01,2.70189775099147e+03,1.46768345722485e+01,4.74999468499515e-03
2.46038844145049e+06,7.70793682828905e+03,9.04270124178356e-04,6.60009613618832e+01,1.93644489856743e+02,1.80173423953438e+02,1.84551313331175e+02,7.74765605395584e+03,4.16682515946297e-03,6.61008366904381e+01,1.94056218035358e+02,1.73410574772844e+02,3.04594962872208e+02,3.97192256667913e+01,3.26255503528462e-03,9.98753285548588e-02,4.11728178614652e-01,6.76284918059383e+00,1.20043649541033e+02,-8.46548724289566e+02,-3.36280802421407e+03,6.89161281412252e+03,6.97149707188286e+00,1.06268203604923e+00,1.37432762427031e+00,1.33688494600487e+03,7.18469491014375e+00,-5.59553553964306e+03,-3.31049281489920e+03,4.18025399325696e+03,4.71387039915406e+00,-1.23460113301581e+00,5.28638334815272e+00,1.35141809588850e+03,7.18962189557220e+00,4.74898681535350e+03,5.23152093148647e+01,2.71135882086556e+03,1.45331498836322e+01,4.92698542844305e-03
2.46038844152575e+06,7.70778183999485e+03,9.21355709240358e-04,6.60006462485342e+01,1.93670278567482e+02,1.80214652147069e+02,1.83333509031371e+02,7.74757319624005e+03,4.16146061942069e-03,6.61006400543723e+01,1.94083285008704e+02,1.73798745834180e+02,3.04812542966868e+02,3.97913562452068e+01,3.24010491018033e-03,9.99938058381389e-02,4.13006441221370e-01,6.41590631288949e+00,1.21479033935497e+02,-6.35522584110319e+02,-3.32993204903678e+03,6.93014467081256e+03,6.99020540499219e+00,1.15285179608050e+00,1.19454716879683e+00,1.33687145482725e+03,7.18463511990613e+00,-5.56320620223869e+03,-3.32110378449816e+03,4.21454984882891e+03,4.74575283775227e+00,-1.21376147670760e+00,5.26278126693902e+00,1.35125766321054e+03,7.18973251122860e+00,4.92768361812838e+03,8.82826453862072e+00,2.71559482198364e+03,1.43862083832964e+01,5.09739132246789e-03
2.46038844160101e+06,7.70764763690112e+03,9.36645416062348e-04,6.60003655232920e+01,1.93696052587982e+02,1.80275293725398e+02,1.82146911831744e+02,7.74749001357996e+03,4.15595743982066e-03,6.61004429049818e+01,1.94110350017205e+02,1.74143948469594e+02,3.05030521650955e+02,3.98423766788392e+01,3.21931202375831e-03,1.00077381689871e-01,4.14297429223382e-01,6.13134525580392e+00,1.22883609819212e+02,-4.24034329473307e+02,-3.29426393191221e+03,6.96326894138043e+03,7.00338709139700e+00,1.24213605558710e+00,1.01384242720542e+00,1.33686191163931e+03,7.18458135173772e+00,-5.53066546556121e+03,-3.33156356317060e+03,4.24869126506803e+03,4.77744420867909e+00,-1.19284714455212e+00,5.23898618086623e+00,1.35109786024623e+03,7.18984239609012e+00,5.10663113608791e+03,3.72996312583814e+01,2.71457767631240e+03,1.42359486069190e+01,5.26104435239905e-03
2.46038844167628e+06,7.70753463582880e+03,9.50086261104251e-04,6.60001198733145e+01,1.93721814379449e+02,1.80374476174690e+02,1.80986000893377e+02,7.74740652940221e+03,4.15031729561600e-03,6.61002452844372e+01,1.94137413409173e+02,1.74452846659643e+02,3.05248950184927e+02,3.98718935734178e+01,3.20023103451175e-03,1.00125411122661e-01,4.15599029723921e-01,5.92162951504650e+00,1.24262949291550e+02,-2.12251201738503e+02,-3.25583116977949e+03,6.99096000053340e+03,7.01103324997123e+00,1.33046064675481e+00,8.32353516338345e-01,1.33685637635628e+03,7.18453374554857e+00,-5.49791419196691e+03,-3.34187171061621e+03,4.28267747023366e+03,4.80894371895340e+00,-1.17185878576742e+00,5.21499862649056e+00,1.35093869211647e+03,7.18995155617478e+00,5.28566299022841e+03,8.60405408367183e+01,2.70828253029974e+03,1.40823157601926e+01,5.41781062620394e-03
2.46038844175154e+06,7.70744318763713e+03,9.61633640752273e-04,6.59999098773502e+01,1.93747565937688e+02,1.80568923947698e+02,1.79845714506743e+02,7.74732274182039e+03,4.14453987019472e-03,6.61000471972603e+01,1.94164474996919e+02,1.74730871944153e+02,3.05467839627637e+02,3.98795541832687e+01,3.18290622944245e-03,1.00137319910090e-01,4.16909059230818e-01,5.83805200354516e+00,1.25622125120894e+02,-3.40659709826593e-01,-3.21466354908642e+03,7.01319643523197e+03,7.01313930274374e+00,1.41775208182650e+00,6.50221117429909e-01,1.33685489747048e+03,7.18449242095530e+00,-5.46495371301413e+03,-3.35202763130207e+03,4.31650721429051e+03,4.84025012327867e+00,-1.15079736099938e+00,5.19081946781605e+00,1.35078016619839e+03,7.19005998371644e+00,5.46461305330431e+03,1.37364082215654e+02,2.69668922094146e+03,1.39252687279059e+01,5.56756276114090e-03
2.46038844182680e+06,7.70737357615203e+03,9.71251232245409e-04,6.59997360024001e+01,1.93773309458514e+02,1.81134442557673e+02,1.78721361911037e+02,7.74723867941593e+03,4.13862712037289e-03,6.60998486741487e+01,1.94191534783337e+02,1.74982341279246e+02,3.05687242342088e+02,3.98651032639073e+01,3.16737588812748e-03,1.00112671748519e-01,4.18225324823112e-01,6.15210127842701e+00,1.26965880431051e+02,2.11529789192555e+02,-3.17079312977536e+03,7.02996105999165e+03,7.00970496091531e+00,1.50393769214207e+00,4.67586373712917e-01,1.33685751187573e+03,7.18445747692950e+00,-5.43178565614038e+03,-3.36203068389444e+03,4.35017893749922e+03,4.87136191004407e+00,-1.12966399676688e+00,5.16644981733530e+00,1.35062229132476e+03,7.19016768366799e+00,5.64331544533293e+03,1.91237554119080e+02,2.67978212249242e+03,1.37647794490294e+01,5.71020673848555e-03
2.46038844190207e+06,7.70732601730015e+03,9.78910919805148e-04,6.59995986026456e+01,1.93799047162845e+02,2.10277724065696e+02,1.77608546669638e+02,7.74715433858662e+03,4.13257872219143e-03,6.60996497250644e+01,1.94218592753783e+02,1.75210886860876e+02,3.05907169646811e+02,3.98283212864644e+01,3.15366780238628e-03,1.00051122418861e-01,4.19545590937418e-01,3.50668372048202e+01,1.28298622977173e+02,4.23192708977723e+02,-3.12425421856792e+03,7.04124092922531e+03,7.00073422535536e+00,1.58894566409859e+00,2.84590787897608e-01,1.33686424472712e+03,7.18442899151184e+00,-5.39841106618624e+03,-3.37188037433970e+03,4.38369171950810e+03,4.90227814288344e+00,-1.10845947044621e+00,5.14189032734962e+00,1.35046507335468e+03,7.19027464887859e+00,5.82160377516397e+03,2.47626155771780e+02,2.65754920971721e+03,1.36008286275555e+01,5.84565736675469e-03
2.46038844197733e+06,7.70730065845120e+03,9.84592738496397e-04,6.59994979187284e+01,1.93824781121725e+02,3.58761906444475e+02,1.76503099158366e+02,7.74706974705662e+03,4.12639691875461e-03,6.60994503761380e+01,1.94245648739433e+02,1.75419438370296e+02,3.06127668392266e+02,3.97690886054161e+01,3.14180418025821e-03,9.99524574096853e-02,4.20867617707955e-01,1.83342468074178e+02,1.29624569233900e+02,6.34480855738835e+02,-3.07508334422644e+03,7.04702734650760e+03,6.98623538595493e+00,1.67270507451740e+00,1.01376119583425e-01,1.33687510933676e+03,7.18440702159245e+00,-5.36483175123455e+03,-3.38157602861928e+03,4.41704385893883e+03,4.93299718689398e+00,-1.08718502044365e+00,5.11714224269055e+00,1.35030852180321e+03,7.19038088327100e+00,5.99931260697338e+03,3.06492684392843e+02,2.62998348756878e+03,1.34334124664447e+01,5.97386167854896e-03
2.46038844205259e+06,7.70729757797014e+03,9.88284830170153e-04,6.59994340754708e+01,1.93850513921496e+02,3.59390736133853e+02,1.75401016122560e+02,7.74698490174698e+03,4.12008131611937e-03,6.60992506522190e+01,1.94272703075619e+02,1.75610508305895e+02,3.06348754027264e+02,3.96873237768368e+01,3.13179648594922e-03,9.98165767482249e-02,4.22189154123544e-01,1.83780227827958e+02,1.30947737904704e+02,8.45227343323877e+02,-3.02331922264632e+03,7.04731587065536e+03,6.96622099404492e+00,1.75514602787712e+00,-8.19157173110454e-02,1.33689010710561e+03,7.18439160275856e+00,-5.33104860013516e+03,-3.39111722992046e+03,4.45023460170620e+03,4.96351826662269e+00,-1.06584131183301e+00,5.09220611378201e+00,1.35015264175661e+03,7.19048638065228e+00,6.17627594345904e+03,3.67798007274140e+02,2.59708126894915e+03,1.32625346510049e+01,6.09477789372104e-03
2.46038844212786e+06,7.70731678498093e+03,9.89983407280001e-04,6.59994070837866e+01,1.93876247648509e+02,3.59596983492488e+02,1.74298405570698e+02,7.74689983010792e+03,4.11363407378718e-03,6.60990505607220e+01,1.94299755577611e+02,1.75786147813629e+02,3.06570479295162e+02,3.95830451269949e+01,3.12365066650718e-03,9.96434769354266e-02,4.23507929101874e-01,1.83810835678858e+02,1.32272073724464e+02,1.05526571793870e+03,-2.96900273588444e+03,7.04210631894276e+03,6.94070788024993e+00,1.83619958785986e+00,-2.65142757246576e-01,1.33690922749189e+03,7.18438274920960e+00,-5.29706298549591e+03,-3.40050341744602e+03,4.48326272662112e+03,4.99384018738062e+00,-1.04442932629157e+00,5.06708284983196e+00,1.34999744049409e+03,7.19059114689305e+00,6.35232870343461e+03,4.31500681561577e+02,2.55884359232164e+03,1.30882130021946e+01,6.20839768344705e-03
