Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038846395422e+06,7.72044323809194e+03,3.07052061541196e-04,6.60039052040173e+01,2.01556652981415e+02,1.80014956597972e+02,3.36246754250886e+02,7.73825401518801e+03,2.90234088721423e-03,6.60671339192027e+01,2.02307225749922e+02,1.23468827129652e+01,5.12521092227445e+01,1.78107770960660e+01,2.59528882567303e-03,6.32287151853745e-02,7.50572768507425e-01,1.67668073885007e+02,2.84994645028142e+02,6.54963786549492e+03,3.55174748454000e+03,-2.01471608279923e+03,-2.93990408301394e+00,1.85019137735805e+00,-6.29221738622310e+00,1.34027359306153e+03,7.18736695777114e+00,6.28661836176226e+03,4.36437981274020e+02,4.46674211608869e+03,3.36441320947859e+00,3.81733782437233e+00,-5.07995996371091e+00,1.34623676938928e+03,7.19008605945739e+00,2.63019503732662e+02,3.11530950326598e+03,6.48145819888792e+03,5.96317632775572e+00,2.71910168624245e-03
2.46038846402949e+06,7.72021651933805e+03,2.91412623525197e-04,6.60034723942125e+01,2.01583704682351e+02,1.80017914553329e+02,3.31203830853148e+02,7.73825417494386e+03,2.90230698527587e-03,6.60670787896497e+01,2.02334401910715e+02,1.23629822639967e+01,5.15966220803971e+01,1.80376556058145e+01,2.61089436175067e-03,6.36063954371906e-02,7.50697228363805e-01,1.67654932289332e+02,2.79607208772750e+02,6.45718490025070e+03,3.60892432551147e+03,-2.20266565398753e+03,-3.11002701370526e+00,1.75557617583985e+00,-6.23721035428284e+00,1.34024511184702e+03,7.18728799608906e+00,6.30816177468920e+03,4.64239394138061e+02,4.43362744676504e+03,3.32718543821630e+00,3.81639673182105e+00,-5.10498497750328e+00,1.34634304827458e+03,7.18998738354019e+00,1.49023125561506e+02,3.14468493137341e+03,6.63629310075257e+03,6.09793642756358e+00,2.69938745112697e-03
2.46038846410475e+06,7.71997177243870e+03,2.76423076217205e-04,6.60030099014689e+01,2.01610732374706e+02,1.80022050377736e+02,3.25509656134408e+02,7.73825439343215e+03,2.90228550310617e-03,6.60670239423694e+01,2.02361577721988e+02,1.23789895056965e+01,5.19411438829317e+01,1.82826209934465e+01,2.62586242688896e-03,6.40140409005312e-02,7.50845347282478e-01,1.67643060872040e+02,2.73568512251476e+02,6.35963943073764e+03,3.66319479202584e+03,-2.38889169649460e+03,-3.27762131205848e+00,1.65943658884542e+00,-6.17732702292396e+00,1.34021309053456e+03,7.18720393517573e+00,6.32944943606881e+03,4.92044178921925e+02,4.40035084348925e+03,3.28983944300896e+00,3.81528171335976e+00,-5.12982214124075e+00,1.34644983047720e+03,7.18988826852259e+00,3.01899946688281e+01,3.17115061310392e+03,6.78924253998385e+03,6.23673994264209e+00,2.68433334685714e-03
2.46038846418001e+06,7.71970976452893e+03,2.62720985135453e-04,6.60025189883697e+01,2.01637734616273e+02,1.80028733404606e+02,3.19073031375798e+02,7.73825466570894e+03,2.90227655704813e-03,6.60669693243089e+01,2.02388753570250e+02,1.23946705832774e+01,5.22856940893034e+01,1.85449011800065e+01,2.63955557191268e-03,6.44503359391422e-02,7.51018953976455e-01,1.67634062821328e+02,2.66787337286495e+02,6.25708067810132e+03,3.71451195959105e+03,-2.57324863156241e+03,-3.44255438851787e+00,1.56185067583871e+00,-6.11261515499246e+00,1.34017764955249e+03,7.18711501818115e+00,6.35048087799094e+03,5.19851469455671e+02,4.36691306035230e+03,3.25237623937219e+00,3.81399269777821e+00,-5.15447089909594e+00,1.34655711408099e+03,7.18978871391679e+00,9.34001998896201e+01,3.19466049013538e+03,6.94016169191471e+03,6.37946452850247e+00,2.67369573563947e-03
2.46038846425528e+06,7.71943131665404e+03,2.51066963501338e-04,6.60020010073054e+01,2.01664709541069e+02,1.80042236571953e+02,3.11834328534816e+02,7.73825498606984e+03,2.90228010106162e-03,6.60669148806316e+01,2.02415929338925e+02,1.24097932317942e+01,5.26302821597885e+01,1.88236694157977e+01,2.65121313756028e-03,6.49138733261907e-02,7.51219797855100e-01,1.67632443340158e+02,2.59204046375028e+02,6.14959186163665e+03,3.76283124657728e+03,-2.75559237077836e+03,-3.60469588413346e+00,1.46289775928664e+00,-6.04312632965038e+00,1.34013891873021e+03,7.18702150458228e+00,6.37125504493158e+03,5.47659644881249e+02,4.33331579658838e+03,3.21479788172168e+00,3.81252967047086e+00,-5.17893000590081e+00,1.34666489416596e+03,7.18968872167374e+00,2.21663183294937e+02,3.21517160169603e+03,7.08890816736674e+03,6.52597543574848e+00,2.66721709145745e-03
2.46038846433054e+06,7.71913730116703e+03,2.42316881426144e-04,6.60014573947862e+01,2.01691655536475e+02,1.80085979210819e+02,3.03801438245762e+02,7.73825534817966e+03,2.90229593209332e-03,6.60668605542439e+01,2.02443105079289e+02,1.24241309941347e+01,5.29749251459565e+01,1.91180470126383e+01,2.65997905066718e-03,6.54031594576168e-02,7.51449542814356e-01,1.67661848216685e+02,2.50826513099805e+02,6.03726008621270e+03,3.80811052759222e+03,-2.93578042975468e+03,-3.76391779627350e+00,1.36265831916326e+00,-5.96891589467803e+00,1.34009703687808e+03,7.18692366938938e+00,6.39177138918676e+03,5.75467684222314e+02,4.29955997225245e+03,3.17710557942683e+00,3.81089256729872e+00,-5.20319880201976e+00,1.34677316833356e+03,7.18958829110941e+00,3.54511302974060e+02,3.23264284336990e+03,7.23534040200714e+03,6.67613145547784e+00,2.66462172003390e-03
2.46038846440580e+06,7.71882863896592e+03,2.37345794011836e-04,6.60008896676942e+01,2.01718570911714e+02,3.59317415031810e+02,2.95089557222396e+02,7.73825574517794e+03,2.90232369733831e-03,6.60668062870698e+01,2.02470280673417e+02,1.24374658591767e+01,5.33196313321904e+01,1.94271062120197e+01,2.66497790332648e-03,6.59166193756135e-02,7.51709761703097e-01,3.46879949172634e+02,2.41769925890205e+02,5.92017629092703e+03,3.85031013289658e+03,-3.11367204048016e+03,-3.92009457258351e+00,1.26121394391811e+00,-5.89004291560984e+00,1.34005215134029e+03,7.18682180230300e+00,6.41202888724930e+03,6.03273965493135e+02,4.26564730485757e+03,3.13930139781153e+00,3.80908139633728e+00,-5.22727606547987e+00,1.34688193164142e+03,7.18948742365983e+00,4.91852596322270e+02,3.24703616740344e+03,7.37931934533773e+03,6.82978030112554e+00,2.66562135682946e-03
2.46038846448107e+06,7.71850629657995e+03,2.36919383175819e-04,6.60002994170788e+01,2.01745454576961e+02,3.59935532037256e+02,2.85942368341264e+02,7.73825616982389e+03,2.90236290460195e-03,6.60667520196012e+01,2.02497456507687e+02,1.24495922747455e+01,5.36644194748388e+01,1.97498732439371e+01,2.66544352142614e-03,6.64526025223324e-02,7.52001930726379e-01,3.47485939762511e+02,2.32277948866425e+02,5.79843512761423e+03,3.88939295215104e+03,-3.28912826194077e+03,-4.07310322624723e+00,1.15864721458951e+00,-5.80657012167170e+00,1.34000441752209e+03,7.18671620682438e+00,6.43202719743322e+03,6.31077736624307e+02,4.23157840464838e+03,3.10138618981600e+00,3.80709609345336e+00,-5.25116137441582e+00,1.34699118270500e+03,7.18938611727913e+00,6.33592069818981e+02,3.25831521552674e+03,7.52070666658915e+03,6.98676518291177e+00,2.66991045475251e-03
2.46038846455633e+06,7.71817128311428e+03,2.41544573490131e-04,6.59996883054002e+01,2.01772305035211e+02,3.59966961228837e+02,2.76706860641895e+02,7.73825661459507e+03,2.90241293103417e-03,6.60666976935144e+01,2.02524632459872e+02,1.24603193041573e+01,5.40092959981694e+01,2.00853314807900e+01,2.66086835754404e-03,6.70093881142151e-02,7.52327424660962e-01,3.47506641924679e+02,2.22697564643726e+02,5.67213494922820e+03,3.92532436014205e+03,-3.46201208933905e+03,-4.22282341014833e+00,1.05504170137837e+00,-5.71856384876464e+00,1.33995399839299e+03,7.18660719932167e+00,6.45176532098268e+03,6.58877374805506e+02,4.19735500270460e+03,3.06336202842444e+00,3.80493668399671e+00,-5.27485352510682e+00,1.34710091654437e+03,7.18928437313120e+00,7.79630371754479e+02,3.26644698533655e+03,7.65936709204364e+03,7.14691815137849e+00,2.67717380953414e-03
2.46038846463159e+06,7.71782464706330e+03,2.51365851927617e-04,6.59990580598669e+01,2.01799121062449e+02,3.59978058074865e+02,2.67756914422573e+02,7.73825707183151e+03,2.90247303626001e-03,6.60666432511488e+01,2.02551808574448e+02,1.24694741376340e+01,5.43542726508276e+01,2.04324247682034e+01,2.65110718433239e-03,6.75851912818928e-02,7.52687511998317e-01,3.47508583937231e+02,2.13402641771745e+02,5.54137768261714e+03,3.95807231704990e+03,-3.63218856129265e+03,-4.36913752712498e+00,9.50481847260174e-01,-5.62609397941402e+00,1.33990106396741e+03,7.18649510805522e+00,6.47124265136868e+03,6.86671740656807e+02,4.16297819761933e+03,3.02523030158308e+00,3.80260314656097e+00,-5.29835177196393e+00,1.34721113019985e+03,7.18918219043899e+00,9.29864968751535e+02,3.27140057639310e+03,7.79516675891199e+03,7.31006623243866e+00,2.68708238377346e-03
2.46038846470686e+06,7.71746747300287e+03,2.66163375309296e-04,6.59984104674159e+01,2.01825901542563e+02,3.59983781306684e+02,2.59401879330813e+02,7.73825753384811e+03,2.90254237418689e-03,6.60665886364505e+01,2.02578984893304e+02,1.24769043920398e+01,5.46993599131934e+01,2.07900608452437e+01,2.63637899887760e-03,6.81781690345389e-02,7.53083350741036e-01,3.47506876914644e+02,2.04702519417620e+02,5.40626875476376e+03,3.98760737775004e+03,-3.79952486532167e+03,-4.51193081749790e+00,8.45052906821420e-01,-5.52923387992793e+00,1.33984579076436e+03,7.18638027216466e+00,6.49045858814000e+03,7.14459694227908e+02,4.12844909065858e+03,2.98699239821324e+00,3.80009546427986e+00,-5.32165537372314e+00,1.34732182068787e+03,7.18907956843575e+00,1.08418983337624e+03,3.27314768352213e+03,7.92797395598024e+03,7.47602992351858e+00,2.69929627108834e-03
2.46038846478212e+06,7.71710087817220e+03,2.85447769828929e-04,6.59977473695026e+01,2.01852645303176e+02,3.59987409666214e+02,2.51830251750095e+02,7.73825799304129e+03,2.90262000421946e-03,6.60665337958910e+01,2.02606161287754e+02,1.24824802975890e+01,5.50445604102758e+01,2.11571148690873e+01,2.61717223439053e-03,6.87864263883995e-02,7.53515984577547e-01,3.47504929368625e+02,1.96785691339820e+02,5.26691701683019e+03,4.01390270127812e+03,-3.96389044141104e+03,-4.65109144545434e+00,7.38840887177443e-01,-5.42806033482052e+00,1.33978836124786e+03,7.18626304062101e+00,6.50941217913819e+03,7.42239612436106e+02,4.09376943820054e+03,2.94865040634105e+00,3.79741369444824e+00,-5.34476316146954e+00,1.34743298290308e+03,7.18897650836335e+00,1.24249516230801e+03,3.27166308884201e+03,8.05765987961158e+03,7.64462165521309e+00,2.71346774233905e-03
2.46038846485738e+06,7.71672600895672e+03,3.08592926557197e-04,6.59970706549013e+01,2.01879351786050e+02,3.59990092005450e+02,2.45107274011728e+02,7.73825844202230e+03,2.90270490847707e-03,6.60664786778186e+01,2.02633338125301e+02,1.24860969310585e+01,5.53898866447542e+01,2.15324330655822e+01,2.59411198191987e-03,6.94080229172584e-02,7.53986339250957e-01,3.47503995074392e+02,1.89717387366974e+02,5.12343460718164e+03,4.03693413535046e+03,-4.12515708342899e+03,-4.78651059345624e+00,6.31932421380812e-01,-5.32265347858889e+00,1.33972896325005e+03,7.18614377114704e+00,6.52810311232905e+03,7.70010740229202e+02,4.05893986385438e+03,2.91020518428450e+00,3.79455779422465e+00,-5.36767473492054e+00,1.34754461534297e+03,7.18887300821566e+00,1.40466850514741e+03,3.26692339512125e+03,8.18409694728337e+03,7.81565209292148e+00,2.72923706862116e-03
2.46038846493265e+06,7.71634403728294e+03,3.34948253409892e-04,6.59963822559889e+01,2.01906020051051e+02,3.59992338075682e+02,2.39207748508914e+02,7.73825887369008e+03,2.90279599983645e-03,6.60664232349067e+01,2.02660515270746e+02,1.24876754711970e+01,5.57353382425923e+01,2.19148364071389e+01,2.56784774642656e-03,7.00409789177314e-02,7.54495219694945e-01,3.47504662604485e+02,1.83472410266321e+02,4.97593692827595e+03,4.05668014361664e+03,-4.28319903873433e+03,-4.91808253081401e+00,5.24414774785925e-01,-5.21309672503471e+00,1.33966778937837e+03,7.18602282910925e+00,6.54653046052955e+03,7.97771454546526e+02,4.02396213695897e+03,2.87165882767527e+00,3.79152783770376e+00,-5.39038894411667e+00,1.34765671279859e+03,7.18876906956282e+00,1.57059353225360e+03,3.25890868907011e+03,8.30716117569331e+03,7.98892342021645e+00,2.74624045357186e-03
2.46038846500791e+06,7.71595615693723e+03,3.63906409566458e-04,6.59956841412697e+01,2.01932649442077e+02,3.59994408926720e+02,2.34056073796126e+02,7.73825928135216e+03,2.90289213990005e-03,6.60663674234369e+01,2.02687692749308e+02,1.24871646788867e+01,5.60809213432984e+01,2.23031244149288e+01,2.53898573033359e-03,7.06832821672378e-02,7.55043307231205e-01,3.47507244247833e+02,1.77975152452827e+02,4.82454250514057e+03,4.07312188616331e+03,-4.43789310535509e+03,-5.04570470240930e+00,4.16375719120046e-01,-5.09947669413416e+00,1.33960503640921e+03,7.18590058638481e+00,6.56469375171623e+03,8.25520729982222e+02,3.98883721457548e+03,2.83301256426495e+00,3.78832381475975e+00,-5.41290518447473e+00,1.34776927262488e+03,7.18866469178194e+00,1.74015124657567e+03,3.24760115618108e+03,8.42673031993057e+03,8.16423621567355e+00,2.76410539713812e-03
2.46038846508317e+06,7.71556357982006e+03,3.94931614447464e-04,6.59949783095909e+01,2.01959239425623e+02,3.59996452199207e+02,2.29557295472977e+02,7.73825965879360e+03,2.90299214859007e-03,6.60663112039547e+01,2.02714870583098e+02,1.24845415970461e+01,5.64266339741691e+01,2.26960789735449e+01,2.50806053414260e-03,7.13328943638061e-02,7.55631157475761e-01,3.47511910602161e+02,1.73130661498808e+02,4.66937289912698e+03,4.08624321999580e+03,-4.58911872707402e+03,-5.16927780232136e+00,3.07903471743524e-01,-4.98188313665359e+00,1.33954090466935e+03,7.18577742020705e+00,6.58259217414302e+03,8.53257078371066e+02,3.95356671704952e+03,2.79426831566401e+00,3.78494580675971e+00,-5.43522243498870e+00,1.34788229000682e+03,7.18855987648681e+00,1.91321927501603e+03,3.23298614162473e+03,8.54268544412354e+03,8.34138533746409e+00,2.78245627976403e-03
2.46038846515844e+06,7.71516753214782e+03,4.27563514917024e-04,6.59942667842792e+01,2.01985789421457e+02,3.59998558268242e+02,2.25615827278600e+02,7.73826000036816e+03,2.90309481977409e-03,6.60662545421504e+01,2.02742048619936e+02,1.24798120578221e+01,5.67724757550409e+01,2.30924682203349e+01,2.47553130485707e-03,7.19877578711419e-02,7.56259198479341e-01,3.47518746210420e+02,1.68843351523559e+02,4.51055262027096e+03,4.09603069922077e+03,-4.73675808622207e+03,-5.28870584605509e+00,1.99086637790303e-01,-4.86040885659182e+00,1.33947559740764e+03,7.18565371199309e+00,6.60022510716789e+03,8.80979223636361e+02,3.91815194230415e+03,2.75542767339666e+00,3.78139385345865e+00,-5.45733989707503e+00,1.34799576111391e+03,7.18845462463956e+00,2.08967248689693e+03,3.21505147558441e+03,8.65491002852622e+03,8.52016370627007e+00,2.80091264646831e-03
2.46038846523370e+06,7.71476925061414e+03,4.61409534710154e-04,6.59935516053563e+01,2.02012299480348e+02,7.86608951247620e-04,2.22144571821486e+02,7.73826030106810e+03,2.90319893475254e-03,6.60661974077442e+01,2.02769227209746e+02,1.24730105793656e+01,5.71184495224652e+01,2.34910504539539e+01,2.44178940004239e-03,7.26458023878678e-02,7.56927729398086e-01,1.24722239704143e+01,1.65026122299021e+02,4.34820897697239e+03,4.10247364032878e+03,-4.88069619397205e+03,-5.40389624281580e+00,9.00140746879401e-02,-4.73514963155906e+00,1.33940932015847e+03,7.18552984615710e+00,6.61759218203723e+03,9.08686293828325e+02,3.88259369178596e+03,2.71649167510307e+00,3.77766795449809e+00,-5.47925708753815e+00,1.34810968365372e+03,7.18834893606892e+00,2.26938320506484e+03,3.19378734650045e+03,8.76328988575801e+03,8.70036349524798e+00,2.81908991181457e-03
2.46038846530896e+06,7.71436997852303e+03,4.96133564096585e-04,6.59928348253779e+01,2.02038769272377e+02,3.17933808210188e-03,2.19068171820018e+02,7.73826055657233e+03,2.90330327036287e-03,6.60661397769241e+01,2.02796406191998e+02,1.24642003024959e+01,5.74645467264036e+01,2.38905780493005e+01,2.40716970626628e-03,7.33049515462199e-02,7.57636919620808e-01,1.24610209644138e+01,1.61603625093614e+02,4.18247204424519e+03,4.10556405006719e+03,-5.02082097849670e+03,-5.51475985737024e+00,-1.92250890853561e-02,-4.60620413123151e+00,1.33934228009936e+03,7.18540620891309e+00,6.63469254397036e+03,9.36376666613206e+02,3.84689377132244e+03,2.67746243960341e+00,3.77376823147965e+00,-5.50097291141021e+00,1.34822405206016e+03,7.18824281396233e+00,2.45222049972517e+03,3.16918738345399e+03,8.86771474981913e+03,8.88177196080142e+00,2.83660504923677e-03
2.46038846538423e+06,7.71397096190574e+03,5.31444807336246e-04,6.59921185015627e+01,2.02065198761802e+02,5.76867975925345e-03,2.16323213624319e+02,7.73826076331412e+03,2.90340661654135e-03,6.60660816312517e+01,2.02823585570028e+02,1.24534719454852e+01,5.78107653141693e+01,2.42898014083785e+01,2.37196180920510e-03,7.39631296890195e-02,7.58386808226305e-01,1.24477032657260e+01,1.58512448310149e+02,4.01347450961273e+03,4.10529668697840e+03,-5.15702337037124e+03,-5.62121107643732e+00,-1.28541588298841e-01,-4.47367383395549e+00,1.33927468540431e+03,7.18528318707078e+00,6.65152576346641e+03,9.64049315745901e+02,3.81105315711085e+03,2.63834120607687e+00,3.76969470306681e+00,-5.52248679584493e+00,1.34833886336680e+03,7.18813625944130e+00,2.63805125385368e+03,3.14124737123250e+03,8.96807652748209e+03,9.06417796248752e+00,2.85307237051580e-03
2.46038846545949e+06,7.71357344563376e+03,5.67088242601550e-04,6.59914046897415e+01,2.02091588038680e+02,8.58135464514188e-03,2.13857091817043e+02,7.73826091851248e+03,2.90350778380246e-03,6.60660229581994e+01,2.02850765342652e+02,1.24409430611313e+01,5.81570951533310e+01,2.46874728787243e+01,2.33641954120091e-03,7.46182684579253e-02,7.59177303971853e-01,1.24323617064862e+01,1.55699996663712e+02,3.84135157728366e+03,4.10166905232706e+03,-5.28919738558790e+03,-5.72316786760517e+00,-2.37846078818103e-01,-4.33766294164278e+00,1.33920674459530e+03,7.18516116682838e+00,6.66809109512890e+03,9.91702754507433e+02,3.77507350186418e+03,2.59912991691051e+00,3.76544749389467e+00,-5.54379777041312e+00,1.34845411237988e+03,7.18802927605991e+00,2.82673951784523e+03,3.10996629781963e+03,9.06427088745208e+03,9.24736778458191e+00,2.86810923153524e-03
2.46038846553475e+06,7.71317866953993e+03,6.02836999556732e-04,6.59906954383094e+01,2.02117937150522e+02,1.16413432036732e-02,2.11626440429224e+02,7.73826102021288e+03,2.90360561772520e-03,6.60659637517357e+01,2.02877945336165e+02,1.24267563905157e+01,5.85035278319130e+01,2.50823506729548e+01,2.30076861816847e-03,7.52683134263066e-02,7.60008185642874e-01,1.24151150473121e+01,1.53122912597311e+02,3.66624087057383e+03,4.09468138175975e+03,-5.41724020599375e+03,-5.82055183691219e+00,-3.47049193271200e-01,-4.19827829304874e+00,1.33913866589367e+03,7.18504053256600e+00,6.68438797332703e+03,1.01933570743947e+03,3.73895612879295e+03,2.55983017970085e+00,3.76102668030652e+00,-5.56490507778747e+00,1.34856979489983e+03,7.18792186683116e+00,3.01814710275320e+03,3.07534567432028e+03,9.15619633478670e+03,9.43112900616688e+00,2.88133426516612e-03
2.46038846561002e+06,7.71278786455978e+03,6.38486489535418e-04,6.59899927803735e+01,2.02144246773895e+02,1.49717753312257e-02,2.09595559032649e+02,7.73826106730691e+03,2.90369901026962e-03,6.60659040109559e+01,2.02905125876798e+02,1.24110779142933e+01,5.88500583635521e+01,2.54732027471346e+01,2.26521252073420e-03,7.59112305824630e-02,7.60879102902607e-01,1.23961061389621e+01,1.50745500669097e+02,3.48828227261759e+03,4.08433668919490e+03,-5.54105225696231e+03,-5.91328827840832e+00,-4.56061681267480e-01,-4.05562927555663e+00,1.33907065657357e+03,7.18492166564352e+00,6.70041606529413e+03,1.04694730198708e+03,3.70270185461028e+03,2.52044304216474e+00,3.75643228577225e+00,-5.58580826173045e+00,1.34868590828721e+03,7.18781403371045e+00,3.21213379267654e+03,3.03738938720782e+03,9.24375411157259e+03,9.61525171364337e+00,2.89236806692728e-03
