Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038844679418e+06,7.72103058672459e+03,3.54769324728619e-04,6.60183053293738e+01,1.95522518737528e+02,1.80008500938100e+02,3.48891582329801e+02,7.73824515269086e+03,2.90161342265398e-03,6.60809240007269e+01,1.96110632141715e+02,1.25543382001760e+01,3.32456280595992e+02,1.72145659662647e+01,2.54684409792536e-03,6.26186713531069e-02,5.88113404186657e-01,1.67454162737924e+02,1.64353017338086e+01,7.11695684461622e+03,2.63023214084278e+03,-1.41549252656157e+03,-2.15641782590479e+00,2.37125510473052e+00,-6.43337058616647e+00,1.34034275836489e+03,7.18757578815990e+00,-2.76837999519747e+03,-3.66368011060924e+03,6.20374540115958e+03,6.46749226424048e+00,4.25254342069547e-01,3.12517019108085e+00,1.34035064978859e+03,7.19555322172519e+00,9.88533683981369e+03,6.29391225145202e+03,7.61923792772115e+03,7.89142369922047e-03,7.97743356529335e-03
2.46038844686945e+06,7.72086484660916e+03,3.39998386215001e-04,6.60179708367153e+01,1.95549630148455e+02,1.80010321409195e+02,3.45273526643934e+02,7.73824381704090e+03,2.90146758433030e-03,6.60808610128260e+01,1.96137805513903e+02,1.25833353385251e+01,3.32800011496132e+02,1.73789704317369e+01,2.56146919811530e-03,6.28901761107841e-02,5.88175365448848e-01,1.67426986070670e+02,1.24735151478018e+01,7.04821279310369e+03,2.70367790105773e+03,-1.60791148109339e+03,-2.34189965767160e+00,2.30076926763252e+00,-6.39392897847611e+00,1.34032605560107e+03,7.18751424424892e+00,-2.72453680208846e+03,-3.66214694122971e+03,6.22394968633851e+03,6.48276707715005e+00,4.48969741517244e-01,3.09014108741445e+00,1.34028806816419e+03,7.19561079725034e+00,9.77274959519215e+03,6.36582484228744e+03,7.83186116743191e+03,3.79874368782112e-02,8.09655300141809e-03
2.46038844694471e+06,7.72067904538880e+03,3.24591649147366e-04,6.60176033104520e+01,1.95576723591548e+02,1.80012310699751e+02,3.41289951305317e+02,7.73824259797095e+03,2.90133588297234e-03,6.60807977995542e+01,1.96164978197945e+02,1.26108604485314e+01,3.33143842780579e+02,1.75635525821463e+01,2.57674423382497e-03,6.31944891021874e-02,5.88254606397726e-01,1.67401450251220e+02,8.14610852473879e+00,6.97389819445628e+03,2.77494570056027e+03,-1.79907200349929e+03,-2.52547644839905e+00,2.22831581769396e+00,-6.34948588831771e+00,1.34030549677022e+03,7.18744695429115e+00,-2.68059609755929e+03,-3.66043877653519e+03,6.24392572298308e+03,6.49778358428190e+00,4.72683560868207e-01,3.05499805331205e+00,1.34022621520919e+03,7.19566774959898e+00,9.65449429201557e+03,6.43538447709547e+03,8.04299772648237e+03,7.92815610311663e-02,8.22079530782460e-03
2.46038844701997e+06,7.72047376585422e+03,3.08863142580342e-04,6.60172037103606e+01,1.95603797411092e+02,1.80014606583071e+02,3.36859046195133e+02,7.73824152450128e+03,2.90122147411891e-03,6.60807344025123e+01,1.96192150603351e+02,1.26362573212768e+01,3.33487818550978e+02,1.77677586470536e+01,2.59235833153856e-03,6.35306921517156e-02,5.88353192259376e-01,1.67378349261794e+02,3.37122764415437e+00,6.89407342239666e+03,2.84397480334260e+03,-1.98882457484101e+03,-2.70700237650828e+00,2.15395370139508e+00,-6.30007683438694e+00,1.34028117037304e+03,7.18737410556554e+00,-2.63655902927849e+03,-3.65855555614013e+03,6.26367305323343e+03,6.51254144287137e+00,4.96395021418922e-01,3.01974189817641e+00,1.34016509217290e+03,7.19572409101466e+00,9.53063245167515e+03,6.50253035948273e+03,8.25249762807444e+03,1.16078200143420e-01,8.34998544911514e-03
2.46038844709524e+06,7.72024965174619e+03,2.93211671287654e-04,6.60167730974619e+01,1.95630849508632e+02,1.80017463249450e+02,3.31888286348950e+02,7.73824059759403e+03,2.90112450828708e-03,6.60806708505632e+01,1.96219322608604e+02,1.26595237127898e+01,3.33831932461387e+02,1.79909458478387e+01,2.60791283699942e-03,6.38977531013438e-02,5.88473099971822e-01,1.67357939536660e+02,1.94364611243623e+00,6.80880325230119e+03,2.91070623445432e+03,-2.17702080109630e+03,-2.88633333944774e+00,2.07774351867917e+00,-6.24574127972590e+00,1.34025317544355e+03,7.18729590382175e+00,-2.59242797055310e+03,-3.65649729025417e+03,6.28319066839665e+03,6.52703988963117e+00,5.20102703490143e-01,2.98437441731622e+00,1.34010470203462e+03,7.19577981915413e+00,9.40123122285429e+03,6.56720352470849e+03,8.46021146949295e+03,1.48473408925383e-01,8.48391533237436e-03
2.46038844717050e+06,7.72000740570983e+03,2.78139290335735e-04,6.60163126291837e+01,1.95657878023281e+02,1.80021396434581e+02,3.26279115639734e+02,7.73823984320038e+03,2.90104777083515e-03,6.60806071793218e+01,1.96246494279997e+02,1.26800321969907e+01,3.34176224651261e+02,1.82324374905465e+01,2.62290848049942e-03,6.42945501381575e-02,5.88616256715483e-01,1.67341364237590e+02,7.89710901152637e+00,6.71815677433035e+03,2.97508291300247e+03,-2.36351353086394e+03,-3.06332709958786e+00,1.99974744169716e+00,-6.18652259471413e+00,1.34022162122188e+03,7.18721257265653e+00,-2.54820429455651e+03,-3.65426393097156e+03,6.30247803115365e+03,6.54127853022113e+00,5.43805691003420e-01,2.94889659196011e+00,1.34004504632944e+03,7.19583494457548e+00,9.26636106888686e+03,6.62934684397403e+03,8.66599156201759e+03,1.76574892446297e-01,8.62237191894888e-03
2.46038844724576e+06,7.71974778706338e+03,2.64267378094489e-04,6.60158235561380e+01,1.95684881165303e+02,1.80027615130035e+02,3.19938590720627e+02,7.73823925483550e+03,2.90099047549289e-03,6.60805434206862e+01,1.96273665675749e+02,1.26978589389316e+01,3.34520685386172e+02,1.84914677721199e+01,2.63672309739841e-03,6.47198645481950e-02,5.88784510445862e-01,1.67329756191103e+02,1.45820946655455e+01,6.62220734316828e+03,3.03704967957160e+03,-2.54815697200155e+03,-3.23784339424102e+00,1.92002916713882e+00,-6.12246801664167e+00,1.34018662679635e+03,7.18712435283363e+00,-2.50389017485456e+03,-3.65185550180235e+03,6.32153424843025e+03,6.55525669419485e+00,5.67502679752870e-01,2.91331006378828e+00,1.33998612773137e+03,7.19588946177490e+00,9.12609751802285e+03,6.68890518137395e+03,8.86969122043180e+03,2.00499064974792e-01,8.76510894127147e-03
2.46038844732103e+06,7.71947160938908e+03,2.52341044868453e-04,6.60153072185887e+01,1.95711857057401e+02,1.80039730258950e+02,3.12801714924135e+02,7.73823885442722e+03,2.90095503582187e-03,6.60804796083236e+01,1.96300836693690e+02,1.27125015244099e+01,3.34865343886704e+02,1.87672450381442e+01,2.64861399095342e-03,6.51723897348830e-02,5.88979636289054e-01,1.67327228734540e+02,2.20636289625685e+01,6.52103252501623e+03,3.09655332443697e+03,-2.73080680700128e+03,-3.40974404507898e+00,1.83865386999506e+00,-6.05362860585826e+00,1.34014832071564e+03,7.18703150154949e+00,-2.45948740148588e+03,-3.64927199684129e+03,6.34035862003836e+03,6.56897387429952e+00,5.91192540527804e-01,2.87761615431055e+00,1.33992794833513e+03,7.19594337892916e+00,8.98051992650211e+03,6.74582532127826e+03,9.07116542703964e+03,2.20372380515983e-01,8.91187737966703e-03
2.46038844739629e+06,7.71917973795397e+03,2.43206073975983e-04,6.60147650407507e+01,1.95738804411827e+02,1.80075488294990e+02,3.04865993963791e+02,7.73823863371705e+03,2.90094048445216e-03,6.60804157842865e+01,1.96328007760840e+02,1.27240837831897e+01,3.35210195954591e+02,1.90588957630753e+01,2.65773441047617e-03,6.56507435358265e-02,5.89203349012962e-01,1.67351404511800e+02,3.03442019907992e+01,6.41471399613315e+03,3.15354270955287e+03,-2.91132030689411e+03,-3.57889309222526e+00,1.75568810699458e+00,-5.98005919852201e+00,1.34010684057267e+03,7.18693429164673e+00,-2.41499713298352e+03,-3.64651338385785e+03,6.35895071450450e+03,6.58242974778099e+00,6.14874493605046e-01,2.84181567829987e+00,1.33987050943914e+03,7.19599669099348e+00,8.82971112911666e+03,6.80005609341072e+03,9.27027102139861e+03,2.36331133528438e-01,9.06239934675934e-03
2.46038844747155e+06,7.71887308696937e+03,2.37739674408888e-04,6.60141985286267e+01,1.95765721525482e+02,1.83510803200402e+02,2.96231527266120e+02,7.73823860806894e+03,2.90094849900554e-03,6.60803519712443e+01,1.96355178756858e+02,1.27322354978309e+01,3.35555258153839e+02,1.93655210995712e+01,2.66320882459665e-03,6.61534426175621e-02,5.89457231375945e-01,1.70778567702571e+02,3.93237308877187e+01,6.30333752821846e+03,3.20796869601459e+03,-3.08955644389962e+03,-3.74515687095376e+00,1.67119981654757e+00,-5.90181835622953e+00,1.34006233256109e+03,7.18683301077802e+00,-2.37042176613508e+03,-3.64357972489010e+03,6.37730958209888e+03,6.59562362803527e+00,6.38547117050036e-01,2.80591046500302e+00,1.33981381395841e+03,7.19604940234595e+00,8.67375929435353e+03,6.85154842090469e+03,9.46686602599850e+03,2.48518602675176e-01,9.21639156792597e-03
2.46038844754682e+06,7.71855261669775e+03,2.36727914243663e-04,6.60136092637897e+01,1.95792606956489e+02,3.59926715736058e+02,2.87125959568831e+02,7.73823876231411e+03,2.90097720931034e-03,6.60802882117798e+01,1.96382349777306e+02,1.27371340856174e+01,3.35900521770099e+02,1.96861456163570e+01,2.66424929506668e-03,6.66789479900842e-02,5.89742820817378e-01,3.47189581650440e+02,4.87745622012683e+01,6.18699288068317e+03,3.25978426309019e+03,-3.26537600230659e+03,-3.90840414121584e+00,1.58525822099969e+00,-5.81896831235929e+00,1.34001495100614e+03,7.18672796052291e+00,-2.32576268675491e+03,-3.64047100498837e+03,6.39543471751840e+03,6.60855514505931e+00,6.62209494721487e-01,2.76990150412621e+00,1.33975786347966e+03,7.19610150447795e+00,8.51275556743808e+03,6.90025526807856e+03,9.66081071982499e+03,2.57087526480973e-01,9.37354395503931e-03
2.46038844762208e+06,7.71821933041701e+03,2.40716230709981e-04,6.60129988988192e+01,1.95819459364388e+02,3.59964675611689e+02,2.77886085055821e+02,7.73823910664971e+03,2.90102775998659e-03,6.60802245231177e+01,1.96409520865343e+02,1.27385501584226e+01,3.36245997012862e+02,2.00197762326943e+01,2.66031152927661e-03,6.72256242985583e-02,5.90061500955670e-01,3.47226125453267e+02,5.83599119570415e+01,6.06577373419428e+03,3.30894452897031e+03,-3.43864168780188e+03,-4.06850618668309e+00,1.49793377537637e+00,-5.73157491542305e+00,1.33996485787107e+03,7.18661945546017e+00,-2.28102208875260e+03,-3.63718729534632e+03,6.41332528156840e+03,6.62122370152419e+00,6.85860320106399e-01,2.73379046561534e+00,1.33970266063745e+03,7.19615299963887e+00,8.34679582294689e+03,6.94613182431663e+03,9.85196696937028e+03,2.62197233620100e-01,9.53354417869878e-03
2.46038844769734e+06,7.71787427125166e+03,2.49896585949421e-04,6.60123691525337e+01,1.95846277342099e+02,3.59977022935272e+02,2.68886817351236e+02,7.73823962692454e+03,2.90109845355963e-03,6.60801609519091e+01,1.96436691965925e+02,1.27366849545525e+01,3.36591672834334e+02,2.03653556728741e+01,2.65120186761021e-03,6.77917993754136e-02,5.90414623825836e-01,3.47240337980719e+02,6.77048554830982e+01,5.93977762248265e+03,3.35540677077802e+03,-3.60921823505946e+03,-4.22533691228963e+00,1.40929811863171e+00,-5.63970756945666e+00,1.33991222224083e+03,7.18650782219868e+00,-2.23620157560894e+03,-3.63372860936057e+03,6.43098069956462e+03,6.63362888746941e+00,7.09498563137763e-01,2.69757851566704e+00,1.33964820728530e+03,7.19620387954313e+00,8.17597919809159e+03,6.98913538013859e+03,1.00401989346241e+04,2.64014955526363e-01,9.69605734444734e-03
2.46038844777261e+06,7.71751851888155e+03,2.64091740265273e-04,6.60117218031057e+01,1.95873060094074e+02,3.59983176360126e+02,2.60449017602567e+02,7.73824032430122e+03,2.90118945090402e-03,6.60800975049310e+01,1.96463863439643e+02,1.27315254806605e+01,3.36937550185729e+02,2.07218054196683e+01,2.63709771063875e-03,6.83757018253743e-02,5.90803345568588e-01,3.47251650879465e+02,7.64885325831624e+01,5.80910581170633e+03,3.39913053096509e+03,-3.77697251338192e+03,-4.37877296002951e+00,1.31942396235370e+00,-5.54343917150842e+00,1.33985721978464e+03,7.18639339836978e+00,-2.19130292309583e+03,-3.63009500795364e+03,6.44840031978143e+03,6.64577024459844e+00,7.33123146785604e-01,2.66126699051835e+00,1.33959450552409e+03,7.19625414275826e+00,8.00040873480216e+03,7.02922553891873e+03,1.02253728331634e+04,2.62714260551547e-01,9.86074438848394e-03
2.46038844784787e+06,7.71715318613883e+03,2.82840226671308e-04,6.60110586847898e+01,1.95899806431107e+02,3.59986990060459e+02,2.52777064476455e+02,7.73824118035782e+03,2.90129842265295e-03,6.60800342252923e+01,1.96491035231312e+02,1.27232476154555e+01,3.37283618317924e+02,2.10879942189858e+01,2.61845819598164e-03,6.89755405025210e-02,5.91228800204618e-01,3.47263742445004e+02,8.45065538414694e+01,5.67386327487937e+03,3.44007754558661e+03,-3.94177363065622e+03,-4.52869377937901e+00,1.22838510057250e+00,-5.44284604648177e+00,1.33980003219899e+03,7.18627653158413e+00,-2.14632794188879e+03,-3.62628654005803e+03,6.46558349930668e+03,6.65764731947781e+00,7.56732943134671e-01,2.62485723397128e+00,1.33954155746799e+03,7.19630377878163e+00,7.82019121676817e+03,7.06636408564465e+03,1.04073571299629e+04,2.58474731008391e-01,1.00272471974971e-02
2.46038844792313e+06,7.71677941550399e+03,3.05527648925528e-04,6.60103816806829e+01,1.95926515445717e+02,3.59989758663051e+02,2.45950196756380e+02,7.73824219120426e+03,2.90142497112384e-03,6.60799711127174e+01,1.96518207350995e+02,1.27119538933985e+01,3.37629873324559e+02,2.14627757002654e+01,2.59589732219831e-03,6.95894320345332e-02,5.91691905277628e-01,3.47277804769653e+02,9.16796765681785e+01,5.53415856583161e+03,3.47821184734808e+03,-4.10349303508465e+03,-4.67498173763066e+00,1.13625629809248e+00,-5.33800787924061e+00,1.33974084663304e+03,7.18615757835645e+00,-2.10127823134786e+03,-3.62230324562540e+03,6.48252968290006e+03,6.66925973382847e+00,7.80326930679551e-01,2.58835041615341e+00,1.33948936497389e+03,7.19635278407132e+00,7.63543679717947e+03,7.10051509297348e+03,1.05860227179847e+04,2.51481659155615e-01,1.01952057148686e-02
2.46038844799840e+06,7.71639837551265e+03,3.31503242919018e-04,6.60096927176078e+01,1.95953186178881e+02,3.59992043103410e+02,2.39952430042629e+02,7.73824334033565e+03,2.90156707084938e-03,6.60799082072919e+01,1.96545379743656e+02,1.26978471673392e+01,3.37976298522648e+02,2.18449648229998e+01,2.57006382793036e-03,7.02154896841449e-02,5.92193564774959e-01,3.47294195936071e+02,9.80238684800191e+01,5.39010374936755e+03,3.51349976216368e+03,-4.26200461498040e+03,-4.81752220240856e+00,1.04311325223697e+00,-5.22900764424805e+00,1.33967985509794e+03,7.18603690300129e+00,-2.05615621832958e+03,-3.61814526187134e+03,6.49923800815940e+03,6.68060689082058e+00,8.03903694563762e-01,2.55174840219182e+00,1.33943793087325e+03,7.19640114834500e+00,7.44625996769714e+03,7.13164502403503e+03,1.07612426231398e+04,2.41924224693321e-01,1.03642453437089e-02
2.46038844807366e+06,7.71601125708431e+03,3.60153152762246e-04,6.60089937585853e+01,1.95979818294704e+02,3.59994126274018e+02,2.34712753496752e+02,7.73824461490913e+03,2.90172335552274e-03,6.60798455043360e+01,1.96572552750113e+02,1.26812529091715e+01,3.38322881614062e+02,2.22333578248226e+01,2.54157020276049e-03,7.08517457507156e-02,5.92734455409357e-01,3.47312873364847e+02,1.03610128117310e+02,5.24181426763980e+03,3.54591000115097e+03,-4.41718479627209e+03,-4.95620364103782e+00,9.49032472138462e-01,-5.11593153274575e+00,1.33961725386223e+03,7.18591487650334e+00,-2.01096287519683e+03,-3.61381258432110e+03,6.51570817205187e+03,6.69168859067244e+00,8.27462539866240e-01,2.51505185067445e+00,1.33938725627793e+03,7.19644886461361e+00,7.25277714283663e+03,7.15972258547208e+03,1.09328929683240e+04,2.29997584296143e-01,1.05339881102680e-02
2.46038844814892e+06,7.71561926978505e+03,3.90932885778646e-04,6.60082867989844e+01,1.96006411074206e+02,3.59996166377822e+02,2.30137603596224e+02,7.73824599876387e+03,2.90189172175474e-03,6.60797830365065e+01,1.96599726303459e+02,1.26622676564287e+01,3.38669612440049e+02,2.26267289788184e+01,2.51095883597610e-03,7.14962375221262e-02,5.93315229252937e-01,3.47333898721394e+02,1.08532008843826e+02,5.08940890658495e+03,3.57541359056650e+03,-4.56891263803071e+03,-5.09091768507484e+00,8.54091296839276e-01,-4.99886887770915e+00,1.33955324283484e+03,7.18579187536583e+00,-1.96570063521548e+03,-3.60930536840794e+03,6.53193933308547e+03,6.70250426193720e+00,8.51002050059718e-01,2.47826263665453e+00,1.33933734398166e+03,7.19649592278979e+00,7.05510954180043e+03,7.18471895897444e+03,1.11008519711162e+04,2.15898853177350e-01,1.07040474239595e-02
2.46038844822419e+06,7.71522363803612e+03,4.23373487298140e-04,6.60075738587806e+01,1.96032964089250e+02,3.59998259333260e+02,2.26131003776177e+02,7.73824747317025e+03,2.90207009824659e-03,6.60797207900942e+01,1.96626900385565e+02,1.26413055395206e+01,3.39016469980856e+02,2.30238351341295e+01,2.47869661094845e-03,7.21469313136538e-02,5.93936296315718e-01,3.47356953793740e+02,1.12885466204679e+02,4.93300965745700e+03,3.60198396064189e+03,-4.71706992547034e+03,-5.22155922388178e+00,7.58367774597903e-01,-4.87791207654198e+00,1.33948802493805e+03,7.18566828044041e+00,-1.92037090326379e+03,-3.60462365905499e+03,6.54793104453504e+03,6.71305361483187e+00,8.74521296793902e-01,2.44138176544082e+00,1.33928819557148e+03,7.19654231272076e+00,6.85338056072080e+03,7.20660761969688e+03,1.12650009700054e+04,1.99829366571976e-01,1.08740322803440e-02
2.46038844829945e+06,7.71482559728021e+03,4.57074866709192e-04,6.60068569766335e+01,1.96059477035819e+02,4.67680484107232e-04,2.22604668448649e+02,7.73824902367779e+03,2.90225666394133e-03,6.60796587913793e+01,1.96654075087369e+02,1.26184935513478e+01,3.39363443936123e+02,2.34234263975804e+01,2.44518179723214e-03,7.28018147457448e-02,5.94598051549866e-01,1.26180258708637e+01,1.16758775487474e+02,4.77274162708723e+03,3.62559695153215e+03,-4.86154126072003e+03,-5.34802647859348e+00,6.61940610677274e-01,-4.75315651173732e+00,1.33942180547194e+03,7.18554447574237e+00,-1.87497590485013e+03,-3.59976761317660e+03,6.56368256600074e+03,6.72333615948389e+00,8.98018979661034e-01,2.40441094777724e+00,1.33923981355159e+03,7.19658802538022e+00,6.64771753193736e+03,7.22536456470875e+03,1.14252238267208e+04,1.81991920350811e-01,1.10435496378551e-02
2.46038844837471e+06,7.71442639011791e+03,4.91694727070416e-04,6.60061382039073e+01,1.96085949566505e+02,2.83527633014797e-03,2.19481816799957e+02,7.73825062598770e+03,2.90244874271912e-03,6.60795970289344e+01,1.96681250229140e+02,1.25943818596080e+01,3.39710501354239e+02,2.38242358697871e+01,2.41075401564870e-03,7.34588250270320e-02,5.95300662635537e-01,1.25915465832778e+01,1.20228684554282e+02,4.60873294638370e+03,3.64623081990960e+03,-5.00221415118587e+03,-5.47022107451199e+00,5.64889117275855e-01,-4.62470046957743e+00,1.33935479147262e+03,7.18542084725464e+00,-1.82951747002350e+03,-3.59473733985038e+03,6.57919331946728e+03,6.73335152688979e+00,9.21493961665799e-01,2.36735154055061e+00,1.33919219992340e+03,7.19663304765520e+00,6.43825041640720e+03,7.24096815975998e+03,1.15814074706532e+04,1.62591549214994e-01,1.12122004005615e-02
2.46038844844998e+06,7.71402726242614e+03,5.26937320556813e-04,6.60054195967511e+01,1.96112381964931e+02,5.39532700027975e-03,2.16697653671602e+02,7.73825226952687e+03,2.90264492987045e-03,6.60795355168277e+01,1.96708426212145e+02,1.25689893241043e+01,3.40057646443532e+02,2.42250071007365e+01,2.37570760931364e-03,7.41159200766077e-02,5.96044247213428e-01,1.25635939971040e+01,1.23359992771930e+02,4.44111462310940e+03,3.66386631192353e+03,-5.13897909532119e+03,-5.58804811883166e+00,4.67293083399662e-01,-4.49264505696634e+00,1.33928719106607e+03,7.18529778172452e+00,-1.78399678203691e+03,-3.58953288616283e+03,6.59446294906582e+03,6.74309949428925e+00,9.44945455972037e-01,2.33020439282729e+00,1.33914535600856e+03,7.19667737341322e+00,6.22511140514631e+03,7.25339919808636e+03,1.17334420443870e+04,1.41835057511344e-01,1.13795916886978e-02
