Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038846101895e+06,7.71419854726371e+03,5.10021633611072e-04,6.59959087943401e+01,2.00504836355605e+02,3.66142367670818e-03,1.26983112707140e+02,7.73825748314557e+03,2.90058577527206e-03,6.60694682827044e+01,2.01247265459587e+02,1.26239142933500e+01,3.77582182718292e+01,2.40589358818625e+01,2.39056414166098e-03,7.35594883643245e-02,7.42429103981436e-01,1.26202528696733e+01,8.92248944353109e+01,5.82498777622356e+03,-2.25419219694955e+02,5.05609582725608e+03,4.11636749067116e+00,3.71329784035240e+00,-4.57233361190607e+00,1.33856668682116e+03,7.18604876326248e+00,5.25630438113656e+03,-6.31900400229886e+02,5.61948846848226e+03,4.70802622074235e+00,3.71986099584220e+00,-3.96786445516919e+00,1.34253654290757e+03,7.19352660787327e+00,5.68683395086996e+02,4.06481180534931e+02,5.63392641226178e+02,3.96985608641080e+00,7.47784461079171e-03
2.46038846109422e+06,7.71459800197611e+03,4.86779378033224e-04,6.59965099552774e+01,2.00531291573682e+02,6.20637786424947e-03,1.23180354633042e+02,7.73825748314555e+03,2.90058577527214e-03,6.60694087828536e+01,2.01274444627188e+02,1.26234991505788e+01,3.81037799890106e+01,2.36594811694349e+01,2.41380639723891e-03,7.28988275761964e-02,7.43153053505921e-01,1.26172927727145e+01,8.50765746440309e+01,5.94624509131423e+03,-1.11132740817846e+02,4.91696807764349e+03,3.96161202910263e+00,3.71959287262202e+00,-4.70223946917421e+00,1.33865447254349e+03,7.18615314564412e+00,5.28711076191836e+03,-6.05198764366624e+02,5.59358289385647e+03,4.67656890701685e+00,3.72557436041455e+00,-3.99943820534228e+00,1.34262013983511e+03,7.19344889572496e+00,6.59134329395874e+02,4.94066023548778e+02,6.76614816212977e+02,3.96566729161987e+00,7.29575008083394e-03
2.46038846116948e+06,7.71499699504485e+03,4.65003644931878e-04,6.59971102189906e+01,2.00557787123081e+02,8.78153811966164e-03,1.19084506154089e+02,7.73825748314554e+03,2.90058577527275e-03,6.60693492939383e+01,2.01301623807343e+02,1.26230835261943e+01,3.84493400844566e+01,2.32604881006873e+01,2.43558213034087e-03,7.22390749477597e-02,7.43836684262021e-01,1.26143019880746e+01,8.06351660696324e+01,6.06275857657218e+03,3.35343356491511e+00,4.77399796867561e+03,3.80374908792337e+00,3.72284065578477e+00,-4.82848275070079e+00,1.33874214991242e+03,7.18625739492101e+00,5.31769919884098e+03,-5.78446042393319e+02,5.56747263390216e+03,4.64493713914882e+00,3.73112214113473e+00,-4.03086429147713e+00,1.34270437994902e+03,7.19337058652029e+00,7.45059377731196e+02,5.81799475958234e+02,7.93474665226557e+02,3.96223003659907e+00,7.11319159927104e-03
2.46038846124474e+06,7.71539428040937e+03,4.44961417378138e-04,6.59977075300220e+01,2.00584322716515e+02,1.14786236949916e-02,1.14688866257942e+02,7.73825748314552e+03,2.90058577527297e-03,6.60692898163407e+01,2.01328802831565e+02,1.26226674226486e+01,3.87948985581842e+01,2.28632027361509e+01,2.45562435789483e-03,7.15822863186872e-02,7.44480115050663e-01,1.26111887989537e+01,7.58939676997577e+01,6.17443681077988e+03,1.17945504670558e+02,4.62729687598145e+03,3.64290410392488e+00,3.72303519102044e+00,-4.95096405588671e+00,1.33882949473767e+03,7.18636113945379e+00,5.34806853815719e+03,-5.51643431636265e+02,5.54115865455114e+03,4.61313225774524e+00,3.73650396789706e+00,-4.06214156691647e+00,1.34278926013405e+03,7.19329168317473e+00,8.26368272622689e+02,6.69588936306823e+02,9.13861778569695e+02,3.95976539637741e+00,6.93054372093815e-03
2.46038846132001e+06,7.71578861703513e+03,4.26911205171463e-04,6.59982998411120e+01,2.00610898447049e+02,1.44269179589328e-02,1.09996773965629e+02,7.73825748314552e+03,2.90058577527378e-03,6.60692303493357e+01,2.01355982037236e+02,1.26222508352419e+01,3.91404602753524e+01,2.24688661103837e+01,2.47367457010232e-03,7.09305082236682e-02,7.45083590187761e-01,1.26078239172829e+01,7.08563136902769e+01,6.28119221584186e+03,2.32549543126120e+02,4.47697911413885e+03,3.47920489967333e+00,3.72017301588104e+00,-5.06958686236060e+00,1.33891628377528e+03,7.18646400930385e+00,5.37821805972905e+03,-5.24791742684202e+02,5.51464155439642e+03,4.58115515060153e+00,3.74171956053895e+00,-4.09326932791209e+00,1.34287477846007e+03,7.19321218750210e+00,9.02974156112815e+02,7.57341285810322e+02,1.03766244025756e+03,3.95849468479719e+00,6.74817819824547e-03
2.46038846139527e+06,7.71617877279618e+03,4.11090019141138e-04,6.59988851218157e+01,2.00637513775896e+02,1.78174626008228e-02,1.05024704044183e+02,7.73825748314550e+03,2.90058577527363e-03,6.60691708933082e+01,2.01383161254620e+02,1.26218337664073e+01,3.94860203708065e+01,2.20787103493158e+01,2.48949575613249e-03,7.02857714925642e-02,7.45647478724294e-01,1.26040163038065e+01,6.55386836733767e+01,6.38294112902258e+03,3.47071458088571e+02,4.32316184908741e+03,3.31278165103653e+00,3.71425314788558e+00,-5.18425760808404e+00,1.33900229538599e+03,7.18656563742373e+00,5.40814620294809e+03,-4.97892520126715e+02,5.48792268325639e+03,4.54900759320545e+00,3.74676851778320e+00,-4.12424599781442e+00,1.34296093057464e+03,7.19313210356799e+00,9.74794926074489e+02,8.44963978215286e+02,1.16476083416897e+03,3.95863518864644e+00,6.56646614425771e-03
2.46038846147053e+06,7.71656352833385e+03,3.97697278021997e-04,6.59994613633509e+01,2.00664168211668e+02,2.19489457397581e-02,9.98047062830976e+01,7.73825748314549e+03,2.90058577527422e-03,6.60691114482690e+01,2.01410340484965e+02,1.26214162166487e+01,3.98315820879794e+01,2.16939548116334e+01,2.50288849725222e-03,6.96500849180666e-02,7.46172273296537e-01,1.25994672709089e+01,5.99731241951182e+01,6.47960387069229e+03,4.61417146583973e+02,4.16596500811309e+03,3.14376674236542e+00,3.70527713666676e+00,-5.29488577126631e+00,1.33908731018866e+03,7.18666566083791e+00,5.43785211919486e+03,-4.70946724867757e+02,5.46100277565130e+03,4.51669064729602e+00,3.75165053047005e+00,-4.15507073587979e+00,1.34304771411023e+03,7.19305143359285e+00,1.04175175149743e+03,9.32363871451729e+02,1.29503776753821e+03,3.96040392157192e+00,6.38577275494434e-03
2.46038846154580e+06,7.71694168087959e+03,3.86877093995862e-04,6.60000265856177e+01,2.00690860971206e+02,2.73230599408051e-02,9.43853203768292e+01,7.73825748314547e+03,2.90058577527456e-03,6.60690520145997e+01,2.01437519559785e+02,1.26209981887226e+01,4.01771405616968e+01,2.13158022658808e+01,2.51370868127870e-03,6.90254289819308e-02,7.46658588578640e-01,1.25936751287818e+01,5.42081798151324e+01,6.57110481108259e+03,5.75492533631890e+02,4.00551118745943e+03,2.97229468535546e+00,3.69324904909549e+00,-5.40138394838714e+00,1.33917111170677e+03,7.18676372181049e+00,5.46733427574141e+03,-4.43955908651404e+02,5.43388320461974e+03,4.48420610836355e+00,3.75636521925065e+00,-4.18574198348267e+00,1.34313512464145e+03,7.19297018171008e+00,1.10377053534118e+03,1.01944844228329e+03,1.42837201716032e+03,3.96401293468080e+00,6.20645989958746e-03
2.46038846162106e+06,7.71731204802947e+03,3.78701529182757e-04,6.60005788418979e+01,2.00717591655845e+02,3.48666517561501e-02,8.88301600386708e+01,7.73825748314546e+03,2.90058577527512e-03,6.60689925915786e+01,2.01464698815211e+02,1.26205796773468e+01,4.05227006571520e+01,2.09454351159866e+01,2.52188424609237e-03,6.84137496807296e-02,7.47107159365839e-01,1.25857130255907e+01,4.83074593815187e+01,6.65737242573546e+03,6.89203726947697e+02,3.84192555764990e+03,2.79850197001375e+00,3.67817550808018e+00,-5.50366792990697e+00,1.33925348700591e+03,7.18685946899605e+00,5.49659198026622e+03,-4.16920890981912e+02,5.40656458967427e+03,4.45155488295914e+00,3.76091232661651e+00,-4.21625905372501e+00,1.34322316017247e+03,7.19288834979465e+00,1.16078044546924e+03,1.10612461792961e+03,1.56463903202437e+03,3.96967316655991e+00,6.02888079859287e-03
2.46038846169632e+06,7.71767347145868e+03,3.73158163804729e-04,6.60011162271452e+01,2.00744359244910e+02,4.65347330563688e-02,8.32138094610269e+01,7.73825748314544e+03,2.90058577527522e-03,6.60689331795869e+01,2.01491878083175e+02,1.26201606855919e+01,4.08682623743222e+01,2.05840116867666e+01,2.52742761147049e-03,6.78169524416887e-02,7.47518838264540e-01,1.25736259525356e+01,4.23455470867047e+01,6.73833936326385e+03,8.02456980090481e+02,3.67533576653408e+03,2.62252702196906e+00,3.66006563942946e+00,-5.60165677395947e+00,1.33933422732045e+03,7.18695255857002e+00,5.52562412930871e+03,-3.89842884819636e+02,5.37904793521263e+03,4.41873834579191e+00,3.76529152337319e+00,-4.24662083055705e+00,1.34331181746718e+03,7.19280594087445e+00,1.21271523395514e+03,1.19229986491012e+03,1.70371216867855e+03,3.97759014673738e+00,5.85338230443533e-03
2.46038846177159e+06,7.71802482056386e+03,3.70145105266516e-04,6.60016368824543e+01,2.00771162770641e+02,6.73600767036017e-02,7.76154571028022e+01,7.73825748314543e+03,2.90058577527556e-03,6.60688737786377e+01,2.01519057363673e+02,1.26197412133927e+01,4.12138224697817e+01,2.02326625815622e+01,2.53044067000905e-03,6.72368961833598e-02,7.47894593032584e-01,1.25523811366891e+01,3.64016346330204e+01,6.81394249493576e+03,9.15158846508616e+02,3.50587184019782e+03,2.44451004901992e+00,3.63893110703638e+00,-5.69527287740371e+00,1.33941312866730e+03,7.18704265533514e+00,5.55442936254534e+03,-3.62723319856571e+02,5.35133451391726e+03,4.38575816040402e+00,3.76950248195848e+00,-4.27682592102148e+00,1.34340109242589e+03,7.19272295878013e+00,1.25951313239042e+03,1.27788216636519e+03,1.84546267371944e+03,3.98796375859001e+00,5.68030344498993e-03
2.46038846184685e+06,7.71836499602174e+03,3.69475160178502e-04,6.60021390012312e+01,2.00798001153153e+02,1.15681442262691e-01,7.21114950725947e+01,7.73825748314542e+03,2.90058577527632e-03,6.60688143887445e+01,2.01546236656705e+02,1.26193212613641e+01,4.15593841869456e+01,1.98924871236741e+01,2.53111061509781e-03,6.66753875132997e-02,7.48235503551854e-01,1.25036398191014e+01,3.05521108856491e+01,6.88412296798864e+03,1.02721623839804e+03,3.33366608175920e+03,2.26459293986160e+00,3.61478609999022e+00,-5.78444204450586e+00,1.33948999244503e+03,7.18712943380044e+00,5.58300686855274e+03,-3.35563168647115e+02,5.32342508727769e+03,4.35261541248739e+00,3.77354492356570e+00,-4.30687350671372e+00,1.34349098259637e+03,7.19263940581090e+00,1.30111609943591e+03,1.36277940704516e+03,1.98975900551849e+03,4.00099015134037e+00,5.50997201045877e-03
2.46038846192211e+06,7.71869293325244e+03,3.70888686947898e-04,6.60026208351989e+01,2.00824873035750e+02,3.55027550526942e-01,6.67687143736706e+01,7.73825748314541e+03,2.90058577527699e-03,6.60687550102878e+01,2.01573415794200e+02,1.26189008319807e+01,4.19049426606686e+01,1.95645498929689e+01,2.52969708832909e-03,6.61341750889477e-02,7.48542758450526e-01,1.22638732814538e+01,2.48637717130021e+01,6.94882625749719e+03,1.13853648405720e+03,3.15885296814019e+03,2.08291916044432e+00,3.58764732047350e+00,-5.86909355301037e+00,1.33956462601641e+03,7.18721257922949e+00,5.61135517738207e+03,-3.08363998003353e+02,5.29532107834173e+03,4.31931194027897e+00,3.77741851777578e+00,-4.33676206977441e+00,1.34358148339622e+03,7.19255528624604e+00,1.33747108011512e+03,1.44690048206056e+03,2.13646811020154e+03,4.01685737980824e+00,5.34270701654727e-03
2.46038846199738e+06,7.71900760577634e+03,3.74072556155822e-04,6.60030806983774e+01,2.00851777460895e+02,1.79628975820273e+02,6.16394909816674e+01,7.73825748314539e+03,2.90058577527713e-03,6.60686956425466e+01,2.01600595112291e+02,1.26184799201724e+01,4.22505027561193e+01,1.92498773690459e+01,2.52651321912130e-03,6.56149441692264e-02,7.48817651396052e-01,1.67010495900100e+02,1.93889882255481e+01,7.00800219838231e+03,1.24902748664424e+03,2.98156904493496e+03,1.89963359571741e+00,3.55753400059037e+00,-5.94916021736897e+00,1.33963684327259e+03,7.18729178865450e+00,5.63947362846017e+03,-2.81126636986776e+02,5.26702312864364e+03,4.28584866974776e+00,3.78112303313382e+00,-4.36649094231486e+00,1.34367259276047e+03,7.19247060202483e+00,1.36852856992214e+03,1.53015412363102e+03,2.28545408370867e+03,4.03574948788264e+00,5.17881337033455e-03
2.46038846207264e+06,7.71930802845364e+03,3.78681540557975e-04,6.60035169745558e+01,2.00878712865867e+02,1.79874234124555e+02,5.67596248797508e+01,7.73825748314537e+03,2.90058577527743e-03,6.60686362859015e+01,2.01627774442908e+02,1.26180585288317e+01,4.25960644732949e+01,1.89494546917367e+01,2.52190423471945e-03,6.51193113457254e-02,7.49061577041033e-01,1.67256175595723e+02,1.41635604064559e+01,7.06160504595823e+03,1.35859767984920e+03,2.80195281934657e+03,1.71488249509582e+00,3.52446785320720e+00,-6.02457844939071e+00,1.33970646517724e+03,7.18736677185324e+00,5.66736116641989e+03,-2.53852311204705e+02,5.23853227837454e+03,4.25222700642934e+00,3.78465817874123e+00,-4.39605903840077e+00,1.34376430734065e+03,7.19238535627959e+00,1.39424387953834e+03,1.61244999105390e+03,2.43657945902797e+03,4.05784216341726e+00,5.01858442634973e-03
2.46038846214790e+06,7.71959326059581e+03,3.84358631083307e-04,6.60039281208587e+01,2.00905677759375e+02,1.79923207212050e+02,5.21486658706754e+01,7.73825748314537e+03,2.90058577527863e-03,6.60685769403658e+01,2.01654953786048e+02,1.26176366582862e+01,4.29416245687382e+01,1.86642225495534e+01,2.51622714419533e-03,6.46488195070845e-02,7.49276026673670e-01,1.67305570553763e+02,9.20704130193723e+00,7.10959350144751e+03,1.46715618566819e+03,2.62014465142576e+03,1.52881331051701e+00,3.48847308509960e+00,-6.09528831571287e+00,1.33977332028896e+03,7.18743725228570e+00,5.69501648905128e+03,-2.26542463431322e+02,5.20984984488735e+03,4.21844865169905e+00,3.78802367212666e+00,-4.42546500291839e+00,1.34385662289687e+03,7.19229955297115e+00,1.41457701239623e+03,1.69369864909951e+03,2.58970519346159e+03,4.08330260790717e+00,4.86230068545002e-03
2.46038846222317e+06,7.71986240893907e+03,3.90751872720639e-04,6.60043126729283e+01,2.00932670558154e+02,1.79944420723997e+02,4.78120021450612e+01,7.73825748314535e+03,2.90058577527864e-03,6.60685176059529e+01,2.01682133141711e+02,1.26172143083912e+01,4.32871862859216e+01,1.83950742062789e+01,2.50983390255800e-03,6.42049330246834e-02,7.49462583557062e-01,1.67327206415606e+02,4.52481585913963e+00,7.15193074923543e+03,1.57461287074738e+03,2.43628664359209e+03,1.34157458583327e+00,3.44957637483343e+00,-6.16123359236335e+00,1.33983724526034e+03,7.18750296798751e+00,5.72243882292093e+03,-1.99198076669716e+02,5.18097661590216e+03,4.18451471389837e+00,3.79121926526891e+00,-4.45470804055726e+00,1.34394953689459e+03,7.19221319447523e+00,1.42949192631450e+03,1.77381094741710e+03,2.74468997231008e+03,4.11229163425105e+00,4.71022648772212e-03
2.46038846229843e+06,7.72011463046987e+03,3.97526685784955e-04,6.60046692498608e+01,2.00959689423426e+02,1.79956453125565e+02,4.37438268099360e+01,7.73825748314534e+03,2.90058577527941e-03,6.60684582830439e+01,2.01709312341408e+02,1.26167914823496e+01,4.36327447596433e+01,1.81428526754626e+01,2.50305908949445e-03,6.37890331831272e-02,7.49622917982123e-01,1.67339661643216e+02,1.11082050292659e-01,7.18858449235826e+03,1.68087840129013e+03,2.25052252856243e+03,1.15331584415712e+00,3.40780685149341e+00,-6.22236181619053e+00,1.33989808531211e+03,7.18756367241746e+00,5.74962676224601e+03,-1.71820731133069e+02,5.15191406312770e+03,4.15042707206096e+00,3.79424467707602e+00,-4.48378667561619e+00,1.34404304459873e+03,7.19212628521285e+00,1.43895773011225e+03,1.85269913242320e+03,2.90139153456527e+03,4.14495928661381e+00,4.56261279538683e-03
2.46038846237369e+06,7.72034913509330e+03,4.04373760242928e-04,6.60049965570356e+01,2.00986732940465e+02,1.79964360247630e+02,3.99302390021112e+01,7.73825748314532e+03,2.90058577527979e-03,6.60683989709158e+01,2.01736491722523e+02,1.26163681750703e+01,4.39783048550838e+01,1.79083480520221e+01,2.49621201503686e-03,6.34024138801692e-02,7.49758782058422e-01,1.67347992072559e+02,4.04806585297258e+00,7.21952695984667e+03,1.78586440294349e+03,2.06299755584136e+03,9.64187423627394e-01,3.36319608873719e+00,-6.27862433295104e+00,1.33995569468114e+03,7.18761913525635e+00,5.77657967884136e+03,-1.44411264387416e+02,5.12266284949176e+03,4.11618667043805e+00,3.79709970250584e+00,-4.51270025983157e+00,1.34413714387720e+03,7.19203882718564e+00,1.44294728100531e+03,1.93027566733091e+03,3.05966529365040e+03,4.18144919606766e+00,4.41969192929292e-03
2.46038846244896e+06,7.72056518813526e+03,4.11013268123446e-04,6.60052933923708e+01,2.01013799111505e+02,1.79970082932774e+02,3.63520043884601e+01,7.73825748314531e+03,2.90058577528050e-03,6.60683396699513e+01,2.01763671115736e+02,1.26159443890854e+01,4.43238665722519e+01,1.76922950100479e+01,2.48957250715706e-03,6.30462775805540e-02,7.49872004231207e-01,1.67354138543688e+02,7.97186218379177e+00,7.24473495852883e+03,1.88948340902448e+03,1.87385837670495e+03,7.74340412787368e-01,3.31577805986162e+00,-6.32997634231944e+00,1.34000993704050e+03,7.18766914315477e+00,5.80329656643495e+03,-1.16970913445944e+02,5.09322404998331e+03,4.08179494392070e+00,3.79978408923619e+00,-4.54144773838075e+00,1.34423183127238e+03,7.19195082362726e+00,1.44143839209388e+03,2.00645432247043e+03,3.21936567327836e+03,4.22189423188775e+00,4.28168047248789e-03
2.46038846252422e+06,7.72076211267069e+03,4.17196369359482e-04,6.60055586485906e+01,2.01040886037049e+02,1.79974523961957e+02,3.29867564119575e+01,7.73825748314530e+03,2.90058577528166e-03,6.60682803801650e+01,2.01790850520628e+02,1.26155201247468e+01,4.46694266676979e+01,1.74953704746067e+01,2.48338940592217e-03,6.27217315743565e-02,7.49964483579220e-01,1.67359003837210e+02,1.16826702557404e+01,7.26418987338287e+03,1.99164901900803e+03,1.68325292799978e+03,5.83926483768079e-01,3.26558912820085e+00,-6.37637693926250e+00,1.34006068589083e+03,7.18771350042751e+00,5.82977618215945e+03,-8.95011325963135e+01,5.06359902537498e+03,4.04725362988585e+00,3.80229760025121e+00,-4.57002779523358e+00,1.34432710240820e+03,7.19186227862490e+00,1.43441369122342e+03,2.08115015160434e+03,3.38034609737520e+03,4.26641651736099e+00,4.14877819738990e-03
2.46038846259948e+06,7.72093929166943e+03,4.22704938376955e-04,6.60057913170424e+01,2.01067991755397e+02,1.79978158424171e+02,2.98106009027746e+01,7.73825748314528e+03,2.90058577528183e-03,6.60682211015654e+01,2.01818029939281e+02,1.26150953822098e+01,4.50149883848708e+01,1.73181914758561e+01,2.47788083690488e-03,6.24297845229904e-02,7.50038183883618e-01,1.67363063041961e+02,1.52043874820962e+01,7.27787768747695e+03,2.09227595113695e+03,1.49133031469621e+03,3.93097775126783e-01,3.21266801573235e+00,-6.41778915205441e+00,1.34010782492138e+03,7.18775202969235e+00,5.85601779131461e+03,-6.20029139821776e+01,5.03378858885456e+03,4.01256385794330e+00,3.80464001875831e+00,-4.59843965890235e+00,1.34442295467024e+03,7.19177319462843e+00,1.42185989616234e+03,2.15427886511912e+03,3.54245827415834e+03,4.31512974885754e+00,4.02116493608329e-03
2.46038846267475e+06,7.72109616995322e+03,4.27350261377764e-04,6.60059904912238e+01,2.01095114074045e+02,1.79981258609108e+02,2.67991863938018e+01,7.73825748314527e+03,2.90058577528270e-03,6.60681618345371e+01,2.01845209201540e+02,1.26146701642828e+01,4.53605468585958e+01,1.71613131920521e+01,2.47323551390494e-03,6.21713433132101e-02,7.50095127494774e-01,1.67366588444825e+02,1.85613604647940e+01,7.28578900015769e+03,2.19128009272080e+03,1.29824069135002e+03,2.02006773529463e-01,3.15705577259207e+00,-6.45417997674067e+00,1.34015124833986e+03,7.18778457245130e+00,5.88202005360509e+03,-3.44778495812093e+01,5.00379425939888e+03,3.97772754596381e+00,3.80681111330894e+00,-4.62668189719160e+00,1.34451938317524e+03,7.19168357619634e+00,1.40376894655259e+03,2.22575794230201e+03,3.70555356804885e+03,4.36813483538026e+00,3.89900374504304e-03
