Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038844852524e+06,7.71362945947104e+03,5.62543703249914e-04,6.60047032119626e+01,1.96138774135534e+02,8.17507131006661e-03,2.14198348178204e+02,7.73825720367070e+03,2.90062201326773e-03,6.60794924156183e+01,1.96735713319093e+02,1.26967232806227e+01,3.40394545294951e+02,2.46277441996608e+01,2.33807831001782e-03,7.47892036557261e-02,5.96939183559329e-01,1.26885482093126e+01,1.26196197116746e+02,4.27002049951534e+03,3.67848659637606e+03,-5.27172966612614e+03,-5.70141625734561e+00,3.69232803664474e-01,-4.35709411656944e+00,1.33921921281973e+03,7.18517566545668e+00,-1.73845840404937e+03,-3.58417171683438e+03,6.60949452734789e+03,6.75255058918184e+00,9.68362312094687e-01,2.29300486255061e+00,1.33912008623730e+03,7.19670315676742e+00,6.00847890356472e+03,7.26265831321044e+03,1.18812241934740e+04,9.91265824341099e-02,1.15274913107406e-02
2.46038844860050e+06,7.71323422202722e+03,5.98283895194696e-04,6.60039910990557e+01,1.96165126275536e+02,1.11987010324960e-02,2.11939495509470e+02,7.73825720999729e+03,2.90062286789403e-03,6.60794312948757e+01,1.96762890394909e+02,1.26963841625316e+01,3.40740107621627e+02,2.50229879700737e+01,2.30233897269934e-03,7.54401958200077e-02,5.97764119372840e-01,1.26851854614991e+01,1.28800612112157e+02,4.09558710127958e+03,3.69007733443518e+03,-5.40036259182633e+03,-5.81023774618726e+00,2.70788948908391e-01,-4.21815414028223e+00,1.33915106509372e+03,7.18505488310634e+00,-1.69281970556380e+03,-3.57861947926248e+03,6.62428015222098e+03,6.76176199401887e+00,9.91762900631789e-01,2.25568696159351e+00,1.33907479994918e+03,7.19674527710483e+00,5.78840680684338e+03,7.26869681369766e+03,1.20246427440473e+04,7.62651445365918e-02,1.16903939984869e-02
2.46038844867577e+06,7.71284278251553e+03,6.33950819269659e-04,6.60032852942428e+01,1.96191438707532e+02,1.44893339750634e-02,2.09884535524316e+02,7.73825720995250e+03,2.90062303073740e-03,6.60793701800246e+01,1.96790067474607e+02,1.26962118352956e+01,3.41085658138308e+02,2.54144274369773e+01,2.26667221146774e-03,7.60848857817820e-02,5.98628767074530e-01,1.26817225013205e+01,1.31201122613992e+02,3.91795353770527e+03,3.69862667771804e+03,-5.52477783405679e+03,-5.91442851088101e+00,1.72042515308123e-01,-4.07593418120165e+00,1.33908295539384e+03,7.18493581647629e+00,-1.64712486080120e+03,-3.57289355295797e+03,6.63882277390454e+03,6.77070486818227e+00,1.01513628771814e+00,2.21828590137198e+00,1.33903028833965e+03,7.19678667426615e+00,5.56507839850646e+03,7.27152023067601e+03,1.21636006079613e+04,5.26670541858039e-02,1.18508577898693e-02
2.46038844875103e+06,7.71245636117117e+03,6.69355721047389e-04,6.60025878144580e+01,1.96217711712099e+02,1.80704877354974e-02,2.08003325864604e+02,7.73825721859309e+03,2.90062419886943e-03,6.60793090771495e+01,1.96817244409327e+02,1.26958746838243e+01,3.41431217131476e+02,2.58008574219175e+01,2.23126847782204e-03,7.67212626915494e-02,5.99532697227858e-01,1.26778041960888e+01,1.33427891266872e+02,3.73726140033364e+03,3.70412526736545e+03,-5.64487866338461e+03,-6.01390820384347e+00,7.30747754691293e-02,-3.93054576417610e+00,1.33901508972826e+03,7.18481884332154e+00,-1.60137571015336e+03,-3.56699408870216e+03,6.65312185863504e+03,6.77937891234566e+00,1.03848134176825e+00,2.18080306869568e+00,1.33898655303693e+03,7.19682735368789e+00,5.33863711048700e+03,7.27111935606761e+03,1.22980005220197e+04,2.85366913349208e-02,1.20085103663508e-02
2.46038844882629e+06,7.71207616225416e+03,7.04324756241435e-04,6.60019006495596e+01,1.96243946194019e+02,2.19673194180509e-02,2.06270930836149e+02,7.73825721830535e+03,2.90062432516791e-03,6.60792479800862e+01,1.96844421517316e+02,1.26957040024255e+01,3.41776769097517e+02,2.61810560511922e+01,2.19629956892647e-03,7.73473305265355e-02,6.00475323297076e-01,1.26737366830074e+01,1.35505838261368e+02,3.55365460597612e+03,3.70656628617677e+03,-5.76057173200075e+03,-6.10860025997940e+00,-2.60328574624498e-02,-3.78210279503694e+00,1.33894767197003e+03,7.18470433616543e+00,-1.55557344322209e+03,-3.56092116243487e+03,6.66717707781123e+03,6.78778394077112e+00,1.06179727059631e+00,2.14323931319773e+00,1.33894359505277e+03,7.19686730627099e+00,5.10922804919821e+03,7.26748744861165e+03,1.24277488098120e+04,4.07691726013582e-03,1.21629701055683e-02
2.46038844890156e+06,7.71170337031350e+03,7.38696473125972e-04,6.60012257583870e+01,1.96270142675531e+02,2.62078054855865e-02,2.04666625608928e+02,7.73825722566537e+03,2.90062531693471e-03,6.60791868915449e+01,1.96871598637999e+02,1.26953667555725e+01,3.42122329606726e+02,2.65538553518682e+01,2.16192884380874e-03,7.79611331579133e-02,6.01455962468236e-01,1.26691589500869e+01,1.37455703997798e+02,3.36727934622112e+03,3.70594539714717e+03,-5.87176714392428e+03,-6.19843194576772e+00,-1.25198791379418e-01,-3.63072146861966e+00,1.33888090322718e+03,7.18459266113065e+00,-1.50972052413041e+03,-3.55467503390964e+03,6.68098771257616e+03,6.79591954653915e+00,1.08508265941464e+00,2.10559655454947e+00,1.33890141658391e+03,7.19690653762614e+00,4.87699987035153e+03,7.26062043105681e+03,1.25527548565004e+04,2.05133567360463e-02,1.23138764954831e-02
2.46038844897682e+06,7.71133914651656e+03,7.72319971078473e-04,6.60005650611359e+01,1.96296301965553e+02,3.08239941069804e-02,2.03173091119642e+02,7.73825722546293e+03,2.90062542761058e-03,6.60791258135579e+01,1.96898775777610e+02,1.26951737764776e+01,3.42467882834796e+02,2.69180789463717e+01,2.12830545653211e-03,7.85607524219500e-02,6.02473812057866e-01,1.26643497823707e+01,1.39294791715154e+02,3.17828392717571e+03,3.70226079284908e+03,-5.97837852217567e+03,-6.28333440900060e+00,-2.24341390497896e-01,-3.47652017565162e+00,1.33881498122265e+03,7.18448417678918e+00,-1.46381837310495e+03,-3.54825581523890e+03,6.69455338241093e+03,6.80378552639253e+00,1.10833658588043e+00,2.06787582473967e+00,1.33886001880078e+03,7.19694503961871e+00,4.64210230028066e+03,7.25051660808798e+03,1.26729319045866e+04,4.50375781274488e-02,1.24608628295224e-02
2.46038844905208e+06,7.71098462505486e+03,8.05053566294676e-04,6.59999204337464e+01,1.96322424989103e+02,3.58534506125126e-02,2.01775768558089e+02,7.73825723417165e+03,2.90062661458853e-03,6.60790647416263e+01,1.96925952921736e+02,1.26948538236782e+01,3.42813442304938e+02,2.72726091167870e+01,2.09557304829386e-03,7.91443078798579e-02,6.03527932632488e-01,1.26590003730657e+01,1.41037673746849e+02,2.98681866201071e+03,3.69551318573622e+03,-6.08032307326794e+03,-6.36324272310385e+00,-3.23379023577189e-01,-3.31961940861182e+00,1.33875009968576e+03,7.18437923303441e+00,-1.41786924161015e+03,-3.54166375910402e+03,6.70787345879000e+03,6.81138154199961e+00,1.13155775021921e+00,2.03007887308359e+00,1.33881940361405e+03,7.19698281807831e+00,4.40468790362086e+03,7.23717694484024e+03,1.27881965320579e+04,6.93039282950849e-02,1.26035850439052e-02
2.46038844912735e+06,7.71064090963683e+03,8.36763836822688e-04,6.59992937024289e+01,1.96348512616370e+02,4.13410272746484e-02,2.00462343456174e+02,7.73825723411880e+03,2.90062674260171e-03,6.60790036825499e+01,1.96953129923325e+02,1.26946628183485e+01,3.43158992112378e+02,2.76163244819727e+01,2.06386290577902e-03,7.97099801210237e-02,6.04617306955021e-01,1.26533217910738e+01,1.42696648656204e+02,2.79303576216940e+03,3.68570579972381e+03,-6.17752164885912e+03,-6.43809593003871e+00,-4.22230110284856e-01,-3.16014166663894e+00,1.33868644775709e+03,7.18427816997920e+00,-1.37187497875007e+03,-3.53489905737321e+03,6.72094745313109e+03,6.81870733627198e+00,1.15474502459215e+00,1.99220709390831e+00,1.33877957252167e+03,7.19701986342738e+00,4.16491074091947e+03,7.22060485709702e+03,1.28984691019902e+04,9.31247645794429e-02,1.27416934481737e-02
2.46038844920261e+06,7.71030907007861e+03,8.67324950987756e-04,6.59986866364521e+01,1.96374566331676e+02,4.73411208270840e-02,1.99222333339592e+02,7.73825724120555e+03,2.90062771478713e-03,6.60789426264073e+01,1.96980307087574e+02,1.26943500138488e+01,3.43504552654601e+02,2.79481711269445e+01,2.03330276379938e-03,8.02559899552051e-02,6.05740755897415e-01,1.26470088930217e+01,1.44282219315009e+02,2.59708917330078e+03,3.67284440149579e+03,-6.26989880441151e+03,-6.50783707417137e+00,-5.20813261283122e-01,-2.99821135958888e+00,1.33862420940893e+03,7.18418131688333e+00,-1.32583677907959e+03,-3.52796181452145e+03,6.73377506476598e+03,6.82576277440325e+00,1.17789761814129e+00,1.95426135353092e+00,1.33874052643639e+03,7.19705618215924e+00,3.92292595238038e+03,7.20080621601724e+03,1.30036738691775e+04,1.16317027455807e-01,1.28748652759150e-02
2.46038844927787e+06,7.70999013900251e+03,8.96618207492871e-04,6.59981009448930e+01,1.96400587221591e+02,5.39206398719815e-02,1.98046757439886e+02,7.73825724215141e+03,2.90062793726058e-03,6.60788815851156e+01,1.97007484286165e+02,1.26941204025328e+01,3.43850106352408e+02,2.82671031488962e+01,2.00400972976771e-03,8.07806402226277e-02,6.06897064574554e-01,1.26401997626608e+01,1.45803348912521e+02,2.39913451829860e+03,3.65693724520163e+03,-6.35738285521431e+03,-6.57241324426853e+00,-6.19047230203656e-01,-2.83395471127886e+00,1.33856356288261e+03,7.18408899111355e+00,-1.27975711828599e+03,-3.52085234204428e+03,6.74635563744563e+03,6.83254751022592e+00,1.20101412613752e+00,1.91624358608117e+00,1.33870226736634e+03,7.19709176625347e+00,3.67889163658459e+03,7.17778958724591e+03,1.31037384926599e+04,1.38704483722904e-01,1.30027751399213e-02
2.46038844935314e+06,7.70968510865337e+03,9.24531733446864e-04,6.59975382697895e+01,1.96426576643221e+02,6.11630012384850e-02,1.96927871188012e+02,7.73825724965341e+03,2.90062898744169e-03,6.60788205457754e+01,1.97034661473545e+02,1.26938373095276e+01,3.44195665080007e+02,2.85721410000415e+01,1.97609725399483e-03,8.12822759859699e-02,6.08084830324174e-01,1.26326743082891e+01,1.47267793891995e+02,2.19932893105390e+03,3.63799510091518e+03,-6.43990592923882e+03,-6.63177560178732e+00,-7.16851052480190e-01,-2.66749966204345e+00,1.33850468014495e+03,7.18400149713970e+00,-1.23363742198625e+03,-3.51357078541210e+03,6.75868882449247e+03,6.83906139728048e+00,1.22409362474950e+00,1.87815483786474e+00,1.33866479635767e+03,7.19712662059791e+00,3.43296635304015e+03,7.15156588632728e+03,1.31985947537313e+04,1.60116212715366e-01,1.31251234582077e-02
2.46038844942840e+06,7.70939492784214e+03,9.50960299934314e-04,6.59970001817751e+01,1.96452535883462e+02,6.91736313558642e-02,1.95858951807411e+02,7.73825725129193e+03,2.90062929466167e-03,6.60787595235105e+01,1.97061838534415e+02,1.26936031806409e+01,3.44541217385406e+02,2.88623234497845e+01,1.94966899472736e-03,8.17593417354345e-02,6.09302650953197e-01,1.26244295492851e+01,1.48682265577995e+02,1.99783095407506e+03,3.61603123176417e+03,-6.51740401721198e+03,-6.68587941356368e+00,-8.14144070677868e-01,-2.49897577062989e+00,1.33844772636511e+03,7.18391912556996e+00,-1.18748017033362e+03,-3.50611747927411e+03,6.77077399835780e+03,6.84530412260510e+00,1.24713471351632e+00,1.83999705408754e+00,1.33862811532635e+03,7.19716073765639e+00,3.18531112440868e+03,7.12214871103828e+03,1.32881780155698e+04,1.80388961243807e-01,1.32416120864320e-02
2.46038844950366e+06,7.70912049902570e+03,9.75805224603426e-04,6.59964881736605e+01,1.96478466828330e+02,7.80877053482245e-02,1.94834124252458e+02,7.73825725707845e+03,2.90063011763936e-03,6.60786985009367e+01,1.97089015744301e+02,1.26933270501349e+01,3.44886773948845e+02,2.91367580527458e+01,1.92482489303593e-03,8.22103272762149e-02,6.10548915970469e-01,1.26152393447867e+01,1.50052649696388e+02,1.79480037122062e+03,3.59106140808401e+03,-6.58981701958769e+03,-6.73468406888278e+00,-9.10846076008207e-01,-2.32851411554416e+00,1.33839285941376e+03,7.18384215222825e+00,-1.14128656151779e+03,-3.49849255296666e+03,6.78261088444701e+03,6.85127558315400e+00,1.27013660186460e+00,1.80177110522909e+00,1.33859222510062e+03,7.19719412127787e+00,2.93608693273842e+03,7.08955396105067e+03,1.33724279040347e+04,1.99365686865349e-01,1.33519690496193e-02
2.46038844957893e+06,7.70886267553154e+03,9.98974338060332e-04,6.59960036580484e+01,1.96504370947740e+02,8.80812852525043e-02,1.93848219066755e+02,7.73825726007984e+03,2.90063056634530e-03,6.60786374951490e+01,1.97116192998200e+02,1.26930487405746e+01,3.45232332114496e+02,2.93945845482976e+01,1.90165622828497e-03,8.26338371005590e-02,6.11822050460773e-01,1.26049674553221e+01,1.51384113047741e+02,1.59039814624256e+03,3.56310385808110e+03,-6.65708879080004e+03,-6.77815311638392e+00,-1.00687725361960e+00,-2.15624719582594e+00,1.33834022938594e+03,7.18377083727681e+00,-1.09505845138652e+03,-3.49069624295464e+03,6.79419904198928e+03,6.85697558462115e+00,1.29309817170693e+00,1.76347840523811e+00,1.33855712702879e+03,7.19722676699182e+00,2.68545659762908e+03,7.05380010103574e+03,1.34512878327893e+04,2.16897642852928e-01,1.34559297150085e-02
2.46038844965419e+06,7.70862225893548e+03,1.02038199628097e-03,6.59955479614119e+01,1.96530249962597e+02,9.93877556847473e-02,1.92896655558895e+02,7.73825726550894e+03,2.90063137072518e-03,6.60785764901634e+01,1.97143370233322e+02,1.26928142470735e+01,3.45577886122531e+02,2.96350065734596e+01,1.88024937444421e-03,8.30285287515409e-02,6.13120270724295e-01,1.25934264913888e+01,1.52681230563636e+02,1.38478625410100e+03,3.53217927924754e+03,-6.71916718028298e+03,-6.81625427586843e+00,-1.10215832254857e+00,-1.98230883141441e+00,1.33828997814913e+03,7.18370542438659e+00,-1.04879810553136e+03,-3.48272887772906e+03,6.80553793404794e+03,6.86240389455857e+00,1.31601813105540e+00,1.72512072375478e+00,1.33852282272913e+03,7.19725867569364e+00,2.43358435963236e+03,7.01490815697660e+03,1.35247051143309e+04,2.32844580000346e-01,1.35532513070524e-02
2.46038844972945e+06,7.70839999660009e+03,1.03994912534257e-03,6.59951223203284e+01,1.96556105673051e+02,1.12322766485656e-01,1.91975345111705e+02,7.73825726978139e+03,2.90063197914069e-03,6.60785155030203e+01,1.97170547517297e+02,1.26925282193731e+01,3.45923444729274e+02,2.98572731813038e+01,1.86068285379812e-03,8.33931826918501e-02,6.14441844245505e-01,1.25802054528875e+01,1.53948099617569e+02,1.17812756489229e+03,3.49831081601607e+03,-6.77600407061921e+03,-6.84895945799421e+00,-1.19661057800174e+00,-1.80683406307893e+00,1.33824223891799e+03,7.18364613995819e+00,-1.00250695344822e+03,-3.47459063598547e+03,6.81662724818179e+03,6.86756039886602e+00,1.33889556942627e+00,1.68669912330905e+00,1.33848931315559e+03,7.19728984482865e+00,2.18063451834051e+03,6.97290145200154e+03,1.35926313188010e+04,2.47074237594461e-01,1.36437048704563e-02
2.46038844980472e+06,7.70819657938096e+03,1.05760328782621e-03,6.59947278779984e+01,1.96581939784822e+02,1.27323320461387e-01,1.91080610538899e+02,7.73825727392188e+03,2.90063260623246e-03,6.60784545158938e+01,1.97197724608899e+02,1.26922919549169e+01,3.46268997108859e+02,3.00606945409154e+01,1.84302931840625e-03,8.37266378954240e-02,6.15784824076968e-01,1.25649686344555e+01,1.55188386569960e+02,9.70585726889363e+02,3.46152403905385e+03,-6.82755541268019e+03,-6.87624478283381e+00,-1.29015593214033e+00,-1.62995905198550e+00,1.33819713585699e+03,7.18359319239581e+00,-9.56187483111911e+02,-3.46628190381653e+03,6.82746642029255e+03,6.87244486954542e+00,1.36172908523586e+00,1.64821555921791e+00,1.33845660000808e+03,7.19732027327994e+00,1.92677321000127e+03,6.92780594287038e+03,1.36550218329727e+04,2.59464151091379e-01,1.37270808841290e-02
2.46038844987998e+06,7.70801263950751e+03,1.07327876257063e-03,6.59943656791686e+01,1.96607754573487e+02,1.45011358070371e-01,1.90209118251800e+02,7.73825727901604e+03,2.90063329304828e-03,6.60783935443327e+01,1.97224901911498e+02,1.26919685967791e+01,3.46614556286069e+02,3.02446395085317e+01,1.82735453047765e-03,8.40278651641029e-02,6.17147338011023e-01,1.25469572387087e+01,1.56405438034270e+02,7.62324998448061e+02,3.42184693772338e+03,-6.87378125762953e+03,-6.89809057703702e+00,-1.38271705470550e+00,-1.45182097898950e+00,1.33815478371220e+03,7.18354677143641e+00,-9.09840895384252e+02,-3.45780283884303e+03,6.83805520431255e+03,6.87705723194043e+00,1.38451790286311e+00,1.60967091794310e+00,1.33842468403927e+03,7.19734996084006e+00,1.67216589383231e+03,6.87964977656641e+03,1.37118364619421e+04,2.69900327069081e-01,1.38031894036557e-02
2.46038844995524e+06,7.70784874864449e+03,1.08691663124058e-03,6.59940366691342e+01,1.96633551871781e+02,1.66301857058759e-01,1.89357820654118e+02,7.73825728196987e+03,2.90063378858083e-03,6.60783325755389e+01,1.97252079200635e+02,1.26917744864414e+01,3.46960109289297e+02,3.04085333253788e+01,1.81371715734024e-03,8.42959064047051e-02,6.18527328853560e-01,1.25254726293826e+01,1.57602288635179e+02,5.53510181332506e+02,3.37930987939545e+03,-6.91464578613847e+03,-6.91448140488964e+00,-1.47421731223862e+00,-1.27255794356702e+00,1.33811528747341e+03,7.18350704753633e+00,-8.63469050764850e+02,-3.44915371836126e+03,6.84839320553411e+03,6.88139735410969e+00,1.40726090112398e+00,1.57106661624190e+00,1.33839356643502e+03,7.19737890496602e+00,1.41697923209736e+03,6.82846359775671e+03,1.37630389916726e+04,2.78278961608521e-01,1.38718574296899e-02
2.46038845003051e+06,7.70770541613982e+03,1.09846486655338e-03,6.59937416892754e+01,1.96659333735148e+02,1.92596628260737e-01,1.88523906687530e+02,7.73825728931566e+03,2.90063476403640e-03,6.60782716226506e+01,1.97279256534213e+02,1.26914420058585e+01,3.47305669026900e+02,3.05518731758411e+01,1.80216989748302e-03,8.45299333751797e-02,6.19922799065023e-01,1.24988453775977e+01,1.58781762339370e+02,3.44306451771780e+02,3.33394559945609e+03,-6.95011733432772e+03,-6.92540606048443e+00,-1.56458090749345e+00,-1.09230886259147e+00,1.33807874206756e+03,7.18347417131734e+00,-8.17074220527960e+02,-3.44033491795026e+03,6.85847994496289e+03,6.88546506766993e+00,1.42995680705168e+00,1.53240445067063e+00,1.33836324864099e+03,7.19740710732493e+00,1.16138067229974e+03,6.77428051740635e+03,1.38085972792906e+04,2.84506573430008e-01,1.39329360075884e-02
2.46038845010577e+06,7.70758308746378e+03,1.10787841810098e-03,6.59934814748081e+01,1.96685102267278e+02,2.26155156600911e-01,1.87704758840129e+02,7.73825729173481e+03,2.90063517900538e-03,6.60782106715805e+01,1.97306433848517e+02,1.26912415727090e+01,3.47651222322558e+02,3.06742042710248e+01,1.79275676090440e-03,8.47291967724146e-02,6.21331581238962e-01,1.24650864161080e+01,1.59946463482429e+02,1.34879242538681e+02,3.28578917259993e+03,-6.98016841678838e+03,-6.93085757499837e+00,-1.65373291780080e+00,-9.11213368863746e-01,1.33804523208442e+03,7.18344827307375e+00,-7.70657836605980e+02,-3.43134664938843e+03,6.86831514466000e+03,6.88926030475971e+00,1.45260470448869e+00,1.49368547956792e+00,1.33833373149175e+03,7.19743456282254e+00,9.05537079144661e+02,6.71713582198837e+03,1.38484835614484e+04,2.88499407330164e-01,1.39862897487939e-02
2.46038845018103e+06,7.70748214284399e+03,1.11511929254721e-03,6.59932566528646e+01,1.96710859445490e+02,2.70865109907458e-01,1.86897915226929e+02,7.73825729856579e+03,2.90063607258017e-03,6.60781497342791e+01,1.97333611028885e+02,1.26908906056534e+01,3.47996781461574e+02,3.07751557218035e+01,1.78551678003296e-03,8.48930814144211e-02,6.22751583395569e-01,1.24200254957459e+01,1.61098866234646e+02,-7.46058758036631e+01,3.23487798599135e+03,-7.00477574655453e+03,-6.93083322288926e+00,-1.74159933252056e+00,-7.29411709465375e-01,1.33801483153541e+03,7.18342946234225e+00,-7.24222392317274e+02,-3.42218934985251e+03,6.87789830455504e+03,6.89278291093268e+00,1.47520321373193e+00,1.45491168699632e+00,1.33830501649454e+03,7.19746127436675e+00,6.49616516513611e+02,6.65706733584386e+03,1.38826740511096e+04,2.90184959130784e-01,1.40318120244975e-02
2.46038845025630e+06,7.70740289610037e+03,1.12015662568410e-03,6.59930677390232e+01,1.96736607786250e+02,3.34025108574892e-01,1.86101035577364e+02,7.73825729953234e+03,2.90063630015992e-03,6.60780888027158e+01,1.97360788376645e+02,1.26907046411468e+01,3.48342332153188e+02,3.08544034319730e+01,1.78047967447582e-03,8.50210636925368e-02,6.24180590395241e-01,1.23566795325719e+01,1.62241296575823e+02,-2.83983361219802e+02,3.18125171040289e+03,-7.02392025191290e+03,-6.92533450015910e+00,-1.82810719141732e+00,-5.47044644024581e-01,1.33798760364628e+03,7.18341782753597e+00,-6.77769089882176e+02,-3.41286320513615e+03,6.88722920732288e+03,6.89603284755560e+00,1.49775155581924e+00,1.41608395349821e+00,1.33827710430187e+03,7.19748723659027e+00,3.93785728662375e+02,6.59411491553903e+03,1.39111494592358e+04,2.89500655588199e-01,1.40694090543025e-02
