Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038847230846e+06,7.72073756315593e+03,5.23544885175796e-04,6.59980406478774e+01,2.04492685558198e+02,2.18859112075214e-02,3.38207944141301e+02,7.75259782349202e+03,4.00936269250618e-03,6.60844753326278e+01,2.05122764651643e+02,1.77826544313132e+02,8.20138109434851e+01,3.18602603360887e+01,3.48581780733038e-03,8.64346847504294e-02,6.30079093444095e-01,1.77804658401924e+02,2.56194133197815e+02,-6.48352176477490e+03,-3.80573566078449e+03,1.74131340937991e+03,2.79175282830879e+00,-1.84171857486434e+00,6.36330524976421e+00,1.33898456547393e+03,7.18870397672955e+00,7.04791745205249e+03,3.21406143717883e+03,1.85463616913743e+02,-1.03834749879060e+00,2.72390836906559e+00,-6.55537384995493e+00,1.37040164718536e+03,7.17431311304316e+00,1.35314392168274e+04,7.01979709796332e+03,1.55584979246617e+03,3.14170817114336e+01,1.43908636863843e-02
2.46038847238372e+06,7.72053787909942e+03,5.09771102421049e-04,6.59976536603292e+01,2.04519769830338e+02,2.43977047441001e-02,3.36052721714260e+02,7.75260179861684e+03,4.00287694655827e-03,6.60844246814403e+01,2.05149945389694e+02,1.77837317074831e+02,8.23390284005740e+01,3.20639195174235e+01,3.49310584413722e-03,8.67710211110904e-02,6.30175559355990e-01,1.77812919370086e+02,2.53713693313686e+02,-6.39541679124048e+03,-3.86252877852908e+03,1.93150158964345e+03,2.96030706806601e+00,-1.74050816622357e+00,6.31537190252373e+00,1.33894129104539e+03,7.18865139515881e+00,7.03950430118653e+03,3.23505425942965e+03,1.42835956655311e+02,-1.07892314506064e+00,2.70542776049142e+00,-6.55628863536029e+00,1.37058690203519e+03,7.17414351615157e+00,1.34349210924270e+04,7.09758303795873e+03,1.78866563298814e+03,3.16456109897999e+01,1.45078790072448e-02
2.46038847245898e+06,7.72031914013301e+03,4.94614091620702e-04,6.59972353153078e+01,2.04546832932082e+02,2.71758838908040e-02,3.33728440953153e+02,7.75260473945296e+03,3.99636286966276e-03,6.60843723543439e+01,2.05177126218773e+02,1.77847182543716e+02,8.26666293068719e+01,3.22855993199582e+01,3.50174877804206e-03,8.71370390360795e-02,6.30293286691597e-01,1.77820006659825e+02,2.51061811646281e+02,-6.30226491868714e+03,-3.91621991665381e+03,2.12017748438194e+03,3.12644433031284e+00,-1.63778474790354e+00,6.26249693354829e+00,1.33889536706251e+03,7.18859241254590e+00,7.03081759678578e+03,3.25592237923539e+03,1.00203346093507e+02,-1.11943935459294e+00,2.68681254158895e+00,-6.55696508520471e+00,1.37077198847965e+03,7.17397360120908e+00,1.33330825154729e+04,7.17214229588920e+03,2.01997413828843e+03,3.18766214171419e+01,1.46188113368284e-02
2.46038847253425e+06,7.72008203238994e+03,4.78242824457318e-04,6.59967867426898e+01,2.04573872977360e+02,3.03532392649501e-02,3.31204468648549e+02,7.75260664592530e+03,3.98982326057277e-03,6.60843183509833e+01,2.05204307116208e+02,1.77856152392860e+02,8.29966345990870e+01,3.25246135353646e+01,3.51158043611545e-03,8.75316082935029e-02,6.30434138847960e-01,1.77825799153595e+02,2.48207834049462e+02,-6.20414211950234e+03,-3.96676255278171e+03,2.30719347151415e+03,3.29003289677213e+00,-1.53363153867784e+00,6.20472252655076e+00,1.33884691464926e+03,7.18852723370765e+00,7.02185772159928e+03,3.27666495801737e+03,5.75669346981558e+01,-1.15989490394943e+00,2.66806328967942e+00,-6.55740321508813e+00,1.37095690150958e+03,7.17380337277172e+00,1.32259998411016e+04,7.24342751079909e+03,2.24962653681600e+03,3.21099868603178e+01,1.47238609359306e-02
2.46038847260951e+06,7.71982729954402e+03,4.60856425557166e-04,6.59963091671898e+01,2.04600887985735e+02,3.41491147267546e-02,3.28445165108265e+02,7.75260751806220e+03,3.98326109945143e-03,6.60842626715086e+01,2.05231487892919e+02,1.77864236141801e+02,8.33290569206630e+01,3.27802185181854e+01,3.52240467389426e-03,8.79535043188469e-02,6.30599907183893e-01,1.77830087027074e+02,2.45116108187602e+02,-6.10112831863437e+03,-4.01411269877789e+03,2.49240325300360e+03,3.45094320284570e+00,-1.42813299565335e+00,6.14209475630108e+00,1.33879606407446e+03,7.18845608165773e+00,7.01262525203948e+03,3.29728073311381e+03,1.49288723452042e+01,-1.20028764576245e+00,2.64918101891525e+00,-6.55760303856912e+00,1.37114163180251e+03,7.17363283943371e+00,1.31137535706739e+04,7.31139343189170e+03,2.47747438065839e+03,3.23455677280481e+01,1.48232422240122e-02
2.46038847268477e+06,7.71955574044742e+03,4.42690040843109e-04,6.59958039031104e+01,2.04627876555366e+02,3.89474336370369e-02,3.25409214164525e+02,7.75260735607845e+03,3.97667917850323e-03,6.60842053153294e+01,2.05258668860724e+02,1.77871441682595e+02,8.36639192410838e+01,3.30516156310241e+01,3.53398913766012e-03,8.84014122190280e-02,6.30792305357744e-01,1.77832494248958e+02,2.41745294923441e+02,-5.99330727943916e+03,-4.05822900976316e+03,2.67566197084416e+03,3.60904796059511e+00,-1.32137470155140e+00,6.07466354579446e+00,1.33874295436121e+03,7.18837919689689e+00,7.00312049631111e+03,3.31776907711114e+03,-2.77100919868823e+01,-1.24061674520586e+00,2.63016613804559e+00,-6.55756458633650e+00,1.37132617613207e+03,7.17346200423348e+00,1.29964277757503e+04,7.37599808687431e+03,2.70337206283104e+03,3.25832217708576e+01,1.49171926634040e-02
2.46038847276004e+06,7.71926820659474e+03,4.24022072120101e-04,6.59952723523728e+01,2.04654836867905e+02,4.54777310051597e-02,3.22049195448154e+02,7.75260616031778e+03,3.97008053244037e-03,6.60841462831047e+01,2.05285849831803e+02,1.77877774779307e+02,8.40012329917066e+01,3.33379537230312e+01,3.54605846032027e-03,8.88739307318929e-02,6.31012963898087e-01,1.77832297048302e+02,2.38047962456448e+02,-5.88076660263851e+03,-4.09907271195646e+03,2.85682632198432e+03,3.76422223642296e+00,-1.21344334922823e+00,6.00248262011802e+00,1.33868773286811e+03,7.18829683664957e+00,6.99334405594538e+03,3.33812873952510e+03,-7.03478087558358e+01,-1.28088006259298e+00,2.61101967502841e+00,-6.55728789298837e+00,1.37151052523104e+03,7.17329087585785e+00,1.28741106585839e+04,7.43720145148156e+03,2.92717413074016e+03,3.28227923629383e+01,1.50059607917212e-02
2.46038847283530e+06,7.71896559942155e+03,4.05182755315063e-04,6.59947159987204e+01,2.04681767357207e+02,5.53028578980531e-02,3.18311731442365e+02,7.75260393128079e+03,3.96346809872537e-03,6.60840855754116e+01,2.05313030782252e+02,1.77883239492427e+02,8.43410152432264e+01,3.36383318592452e+01,3.55828534341031e-03,8.93695766911975e-02,6.31263425045347e-01,1.77827936634529e+02,2.33970716199139e+02,-5.76359760646725e+03,-4.13660770739293e+03,3.03575467154436e+03,3.91634356947957e+00,-1.10442662844489e+00,5.92560945690002e+00,1.33863055484329e+03,7.18820927404907e+00,6.98329638732608e+03,3.35835881856613e+03,-1.12982929148461e+02,-1.32107620350721e+00,2.59174231551666e+00,-6.55677300350762e+00,1.37169467332497e+03,7.17311945983329e+00,1.27468939937933e+04,7.49496652595907e+03,3.14873760069282e+03,3.30641184816795e+01,1.50898142157780e-02
2.46038847291056e+06,7.71864886744668e+03,3.86563652517959e-04,6.59941364034310e+01,2.04708666551986e+02,7.24589372069844e-02,3.14138774669311e+02,7.75260066959872e+03,3.95684483998764e-03,6.60840231930359e+01,2.05340211689849e+02,1.77887838030438e+02,8.46832824651072e+01,3.39518021520416e+01,3.57028118746968e-03,8.98867896049893e-02,6.31545137863213e-01,1.77815379093231e+02,2.29455492204204e+02,-5.64189526109581e+03,-4.17080058714192e+03,3.21230716463359e+03,4.06529206553942e+00,-9.94413159542235e-01,5.84410523358735e+00,1.33857158295282e+03,7.18811679727393e+00,6.97297795254358e+03,3.37845841557753e+03,-1.55614104622776e+02,-1.36120377613969e+00,2.57233474911715e+00,-6.55601996723122e+00,1.37187861466249e+03,7.17294776172440e+00,1.26148732136394e+04,7.54925900271946e+03,3.36792126925636e+03,3.33070317096690e+01,1.51690355495333e-02
2.46038847298583e+06,7.71831900326757e+03,3.68626812400443e-04,6.59935352007988e+01,2.04735532911500e+02,1.11492082323951e-01,3.09470909066662e+02,7.75259637612351e+03,3.95021386795938e-03,6.60839591374648e+01,2.05367392365145e+02,1.77891570689725e+02,8.50280440066127e+01,3.42773728559341e+01,3.58158705555894e-03,9.04239366660136e-02,6.31859453644381e-01,1.77780078607401e+02,2.24442865060049e+02,-5.51575812128870e+03,-4.20162064350742e+03,3.38634583654161e+03,4.21095048982304e+00,-8.83492429605347e-01,5.75803477159177e+00,1.33851098678493e+03,7.18801970863817e+00,6.96238940045325e+03,3.39842630290014e+03,-1.98239186741719e+02,-1.40126065519570e+00,2.55279802908784e+00,-6.55502885864950e+00,1.37206234006846e+03,7.17277579036470e+00,1.24781475217420e+04,7.60004694640756e+03,3.58458502328333e+03,3.35513532835221e+01,1.52439182734661e-02
2.46038847306109e+06,7.71797704041849e+03,3.51910930190190e-04,6.59929140915995e+01,2.04762365500484e+02,2.95168297702413e-01,3.04253836131100e+02,7.75259105172289e+03,3.94357810051998e-03,6.60838934091630e+01,2.05394573122102e+02,1.77894436054032e+02,8.53753198290165e+01,3.46140113044057e+01,3.59166717032979e-03,9.09793175634945e-02,6.32207621618306e-01,1.77599267756330e+02,2.18878516302083e+02,-5.38528819477463e+03,-4.22903996119222e+03,3.55773472106457e+03,4.35320437022543e+00,-7.71754667068637e-01,5.66746647737784e+00,1.33844894233144e+03,7.18791832363818e+00,6.95153106755575e+03,3.41826186773042e+03,-2.40857427882141e+02,-1.44124601803404e+00,2.53313258289522e+00,-6.55379973022225e+00,1.37224584643214e+03,7.17260354898314e+00,1.23368192623304e+04,7.64730182892264e+03,3.79859214894671e+03,3.37969041006945e+01,1.53147746550379e-02
2.46038847313635e+06,7.71762405010209e+03,3.37029744260571e-04,6.59922748399262e+01,2.04789162984247e+02,1.79684165156999e+02,2.98449222967138e+02,7.75258469756231e+03,3.93694069652114e-03,6.60838260101316e+01,2.05421753769230e+02,1.77896430731485e+02,8.57251178285869e+01,3.49606474602242e+01,3.59991095226057e-03,9.15511702053635e-02,6.32590784983051e-01,1.78773442551420e+00,2.12724105138551e+02,-5.25059093065330e+03,-4.25303334277254e+03,3.72633995730763e+03,4.49194207041646e+00,-6.59290837222726e-01,5.57247228069301e+00,1.33838563144826e+03,7.18781296995930e+00,6.94040362773241e+03,3.43796389468331e+03,-2.83466680624004e+02,-1.48115774764455e+00,2.51333947727261e+00,-6.55233267740664e+00,1.37242912463634e+03,7.17243104650267e+00,1.21909945583857e+04,7.69099723745585e+03,4.00980663793163e+03,3.40434931880864e+01,1.53819234566352e-02
2.46038847321162e+06,7.71726113780496e+03,3.24655632110144e-04,6.59916192662364e+01,2.04815924308376e+02,1.79908567135937e+02,2.92050236866118e+02,7.75257731486595e+03,3.93030471255616e-03,6.60837569421167e+01,2.05448934285637e+02,1.77897549505822e+02,8.60774516504883e+01,3.53161770609886e+01,3.60564908044601e-03,9.21376758802950e-02,6.33009977260912e-01,2.01101763011459e+00,2.05972785215630e+02,-5.11177508214809e+03,-4.27357839640957e+03,3.89202989430356e+03,4.62705488784026e+00,-5.46192516519904e-01,5.47312756991560e+00,1.33832124129635e+03,7.18770398644512e+00,6.92900758436230e+03,3.45753150619592e+03,-3.26065598247063e+02,-1.52099446711064e+00,2.49341942526723e+00,-6.55062778365086e+00,1.37261216903851e+03,7.17225828865775e+00,1.20407826665104e+04,7.73110990260549e+03,4.21809549255063e+03,3.42909277421559e+01,1.54456977873716e-02
2.46038847328688e+06,7.71688943980823e+03,3.15480607593973e-04,6.59909492420303e+01,2.04842648530207e+02,1.79950476641797e+02,2.85099665693443e+02,7.75256890498752e+03,3.92367322664647e-03,6.60836862070776e+01,2.05476114649208e+02,1.77897785220161e+02,8.64323342151487e+01,3.56794651792843e+01,3.60819261905250e-03,9.27369650473935e-02,6.33466119001270e-01,2.05269142163581e+00,1.98667331478295e+02,-4.96895262860008e+03,-4.29065553801390e+03,4.05467519379567e+03,4.75843713428448e+00,-4.32551827046287e-01,5.36951112473136e+00,1.33825596376526e+03,7.18759172203266e+00,6.91734344660885e+03,3.47696382762362e+03,-3.68652834443725e+02,-1.56075480217053e+00,2.47337314383403e+00,-6.54868513672450e+00,1.37279497401969e+03,7.17208528122011e+00,1.18862960752089e+04,7.76761936563752e+03,4.42332802823940e+03,3.45390102544307e+01,1.55064408125520e-02
2.46038847336214e+06,7.71651011960451e+03,3.10150772146008e-04,6.59902666843610e+01,2.04869334653691e+02,1.79968005364103e+02,2.77704518501939e+02,7.75255946959668e+03,3.91704946172894e-03,6.60836138078355e+01,2.05503294668544e+02,1.77897128748760e+02,8.67897709589752e+01,3.60493499921677e+01,3.60689868958294e-03,9.33471234745440e-02,6.33960014853244e-01,2.07087661534314e+00,1.90914747542964e+02,-4.82223869511060e+03,-4.30424799380111e+03,4.21414893096247e+03,4.88598621537544e+00,-3.18461372985481e-01,5.26170504621091e+00,1.33818999488057e+03,7.18747653465692e+00,6.90541193503453e+03,3.49625966753209e+03,-4.11226244193699e+02,-1.60043665168399e+00,2.45320172421064e+00,-6.54650487183800e+00,1.37297753055978e+03,7.17191203325321e+00,1.17276506301451e+04,7.80050766133320e+03,4.62537517515617e+03,3.47875356792101e+01,1.55645014037100e-02
2.46038847343741e+06,7.71612436423283e+03,3.09181299203359e-04,6.59895735484048e+01,2.04895982308041e+02,1.79977582745336e+02,2.70037649349231e+02,7.75254901020854e+03,3.91043644264386e-03,6.60835397459050e+01,2.05530474658989e+02,1.77895568918330e+02,8.71497782182707e+01,3.64246459757023e+01,3.60125514344050e-03,9.39661975002366e-02,6.34492350947170e-01,2.08201382700662e+00,1.82887871130960e+02,-4.67175140645235e+03,-4.31434187205829e+03,4.37032669285845e+03,5.00960271192525e+00,-2.04014105598495e-01,5.14979468439450e+00,1.33812353419747e+03,7.18735879012797e+00,6.89321341403841e+03,3.51541842829218e+03,-4.53785081934440e+02,-1.64003920603378e+00,2.43290561204765e+00,-6.54408706305765e+00,1.37315983566598e+03,7.17173854817222e+00,1.15649648204908e+04,7.82976030035046e+03,4.82411177479289e+03,3.50363014685172e+01,1.56202419557463e-02
2.46038847351267e+06,7.71573338054343e+03,3.12874361204775e-04,6.59888718235074e+01,2.04922590737319e+02,1.79983652178766e+02,2.62318876135836e+02,7.75253752880315e+03,3.90383743030469e-03,6.60834640246110e+01,2.05557654430053e+02,1.77893092479406e+02,8.75123597181190e+01,3.68041482597209e+01,3.59096306909992e-03,9.45922011035947e-02,6.35063692734064e-01,2.09055969936048e+00,1.74806516417717e+02,-4.51761186537918e+03,-4.32092608840450e+03,4.52308667494393e+03,5.12919044733935e+00,-8.93033303191730e-02,5.03386856353633e+00,1.33805678418223e+03,7.18723886098428e+00,6.88074862871996e+03,3.53443893158596e+03,-4.96327204342416e+02,-1.67956037323256e+00,2.41248591156149e+00,-6.54143186646523e+00,1.37334188037868e+03,7.17156483512647e+00,1.13983604940991e+04,7.85536501999046e+03,5.01941387928634e+03,3.52850961964496e+01,1.56740258578170e-02
2.46038847358793e+06,7.71533839140431e+03,3.21270767160469e-04,6.59881635255313e+01,2.04949159476657e+02,1.79987944999163e+02,2.54777837639524e+02,7.75252502726020e+03,3.89725554807096e-03,6.60833866467716e+01,2.05584833959757e+02,1.77889683955395e+02,8.78775267598837e+01,3.71866358558918e+01,3.57598478091049e-03,9.52231212403234e-02,6.35674483100814e-01,2.09826104376819e+00,1.66900310879640e+02,-4.35994400228820e+03,-4.32399243350880e+03,4.67230977504092e+03,5.24465656318861e+00,2.55774272611805e-02,4.91401830507060e+00,1.33798994958346e+03,7.18711712532581e+00,6.86801807659386e+03,3.55332039755660e+03,-5.38851467578558e+02,-1.71899897465915e+00,2.39194326955482e+00,-6.53853938964808e+00,1.37352366004410e+03,7.17139089923477e+00,1.12279620788821e+04,7.87731283106540e+03,5.21116124261947e+03,3.55337104606351e+01,1.57262260910418e-02
2.46038847366320e+06,7.71494063186173e+03,3.34155905298261e-04,6.59874506912733e+01,2.04975688017144e+02,1.79991293192658e+02,2.47612695942287e+02,7.75251150789737e+03,3.89069409022148e-03,6.60833076162607e+01,2.05612013058125e+02,1.77885325661227e+02,8.82452811779655e+01,3.75708760356401e+01,3.55653818492322e-03,9.58569249874159e-02,6.36325040980381e-01,2.10596753143057e+00,1.59367414764321e+02,-4.19887449862249e+03,-4.32353555329479e+03,4.81787968512384e+03,5.35591158591199e+00,1.40534469391580e-01,4.79033854845499e+00,1.33792323679515e+03,7.18699396563037e+00,6.85502253475999e+03,3.57206166509988e+03,-5.81355730774239e+02,-1.75835293014759e+00,2.37127880669895e+00,-6.53540981619767e+00,1.37370516577143e+03,7.17121674973718e+00,1.10538970333825e+04,7.89559721839467e+03,5.39923541589808e+03,3.57819289762811e+01,1.57772158931886e-02
2.46038847373846e+06,7.71454134526685e+03,3.51115441471675e-04,6.59867353706702e+01,2.05002176478784e+02,1.79994154426594e+02,2.40961782105436e+02,7.75249697281254e+03,3.88415618135767e-03,6.60832269355437e+01,2.05639192038994e+02,1.77879997403565e+02,8.86156341944961e+01,3.79556275456880e+01,3.53304073988600e-03,9.64915648734603e-02,6.37015560210330e-01,2.11415702302818e+00,1.52346147910940e+02,-4.03453263231278e+03,-4.31955300358263e+03,4.95968298052656e+03,5.46286948979992e+00,2.55474065864613e-01,4.66292686999389e+00,1.33785685321347e+03,7.18686976755717e+00,6.84176244461913e+03,3.59066207714120e+03,-6.23839051177498e+02,-1.79762126215009e+00,2.35049307672418e+00,-6.53204325367217e+00,1.37388639381375e+03,7.17104239101307e+00,1.08762950769319e+04,7.91021508072383e+03,5.58352203170406e+03,3.60295406002770e+01,1.58273765440997e-02
2.46038847381372e+06,7.71414177938085e+03,3.71615169056008e-04,6.59860196225337e+01,2.05028624604789e+02,1.79996804220753e+02,2.34896301227789e+02,7.75248142441871e+03,3.87764505321481e-03,6.60831446086557e+01,2.05666370713710e+02,1.77873676502027e+02,8.89885909506011e+01,3.83396450378568e+01,3.50602988415880e-03,9.71249861220400e-02,6.37746108920823e-01,2.12312771872641e+00,1.45907710277188e+02,-3.86705024796045e+03,-4.31204517717588e+03,5.09760920698221e+03,5.56544775945977e+00,3.70302438192923e-01,4.53188369974826e+00,1.33779100658944e+03,7.18674491874113e+00,6.82823844293348e+03,3.60912070131555e+03,-6.66299888184487e+02,-1.83680243680839e+00,2.32958693132027e+00,-6.52843985741372e+00,1.37406733789211e+03,7.17086782992906e+00,1.06952886908939e+04,7.92116587849143e+03,5.76390909516670e+03,3.62763313026662e+01,1.58770888120703e-02
2.46038847388899e+06,7.71374318247079e+03,3.95076700442731e-04,6.59853055066947e+01,2.05055032430001e+02,1.79999419487805e+02,2.29430205488709e+02,7.75246486543481e+03,3.87116401137156e-03,6.60830606397750e+01,2.05693549059271e+02,1.77866337674800e+02,8.93641520651238e+01,3.87216829640211e+01,3.47608731092882e-03,9.77551330802697e-02,6.38516629270185e-01,2.13308181300488e+00,1.40066053423586e+02,-3.69656159889649e+03,-4.30101535445887e+03,5.23155096484618e+03,5.66356744692998e+00,4.84925897593948e-01,4.39731223665596e+00,1.33772590437932e+03,7.18661980758176e+00,6.81445128105245e+03,3.62743649000908e+03,-7.08736303955062e+02,-1.87589457535157e+00,2.30856141250661e+00,-6.52459982858496e+00,1.37424799006267e+03,7.17069307503249e+00,1.05110128799489e+04,7.92845184446795e+03,5.94028726880124e+03,3.65220856833448e+01,1.59267325492722e-02
2.46038847396425e+06,7.71334679940838e+03,4.20932505062167e-04,6.59845950779160e+01,2.05081400116871e+02,1.80002120275963e+02,2.24537721192913e+02,7.75244729842372e+03,3.86471625133804e-03,6.60829750328328e+01,2.05720727054353e+02,1.77857952671889e+02,8.97423241703276e+01,3.91004990153406e+01,3.44378374627587e-03,9.83799549167514e-02,6.39326937481997e-01,2.14416760407371e+00,1.34795397022585e+02,-3.52320325033192e+03,-4.28646968861750e+03,5.36140399089502e+03,5.75715322619053e+00,5.99250906255211e-01,4.25931836196666e+00,1.33766175309488e+03,7.18649482203043e+00,6.80040149631353e+03,3.64560868604762e+03,-7.51147158680695e+02,-1.91489651751037e+00,2.28741719045882e+00,-6.52052330722545e+00,1.37442834580515e+03,7.17051813163109e+00,1.03236047466455e+04,7.93207837466512e+03,6.11255114957571e+03,3.67665927102753e+01,1.59766903993344e-02
2.46038847403951e+06,7.71295386778404e+03,4.48657475869638e-04,6.59838903798338e+01,2.05107727784375e+02,1.80004993036648e+02,2.20170554183006e+02,7.75242872650282e+03,3.85830513055223e-03,6.60828877930091e+01,2.05747904508852e+02,1.77848490410817e+02,9.01231039916768e+01,3.94748587187778e+01,3.40964765468259e-03,9.89974131752689e-02,6.40176724477158e-01,2.15650262583128e+00,1.30047450191329e+02,-3.34711398126574e+03,-4.26841719102730e+03,5.48706723750433e+03,5.84613344645237e+00,7.13184135680351e-01,4.11801055109831e+00,1.33759875765551e+03,7.18637034837978e+00,6.78608993573435e+03,3.66363616721232e+03,-7.93530318447750e+02,-1.95380621112191e+00,2.26615542156915e+00,-6.51621053710745e+00,1.37460839639647e+03,7.17034300917578e+00,1.01332039170001e+04,7.93205335823961e+03,6.28059755595208e+03,3.70096387409512e+01,1.60273392040056e-02
